  3350   0.14500   0.14500
  3351   0.14500   0.14500
  3352   0.14500   0.14500
  3353   0.14000   0.14000
  3354   0.13500   0.13500
  3355   0.13500   0.13500
  3356   0.13000   0.13000
  3357   0.13000   0.13000
  3358   0.13500   0.13500
  3359   0.13000   0.13000
  3360   0.12500   0.12500
  3361   0.12000   0.12000
  3362   0.11500   0.11500
  3363   0.12000   0.12000
  3364   0.12500   0.12500
  3365   0.12000   0.12000
  3366   0.12500   0.12500
  3367   0.13000   0.13000
  3368   0.12500   0.12500
  3369   0.13000   0.13000
  3370   0.13000   0.13000
  3371   0.12500   0.12500
  3372   0.12000   0.12000
  3373   0.11500   0.11500
  3374   0.12000   0.12000
  3375   0.11500   0.11500
  3376   0.11500   0.11500
  3377   0.11500   0.11500
  3378   0.11000   0.11000
  3379   0.10500   0.10500
  3380   0.10500   0.10500
  3381   0.10500   0.10500
  3382   0.10500   0.10500
  3383   0.10500   0.10500
  3384   0.10000   0.10000
  3385   0.10000   0.10000
  3386   0.10000   0.10000
  3387   0.10000   0.10000
  3388   0.10000   0.10000
  3389   0.10000   0.10000
  3390   0.09500   0.09500
  3391   0.10000   0.10000
  3392   0.09500   0.09500
  3393   0.09500   0.09500
  3394   0.09500   0.09500
  3395   0.09000   0.09000
  3396   0.09000   0.09000
  3397   0.09500   0.09500
  3398   0.09000   0.09000
  3399   0.09000   0.09000
  3400   0.08500   0.08500
  3401   0.08500   0.08500
  3402   0.08500   0.08500
  3403   0.09000   0.09000
  3404   0.09500   0.09500
  3405   0.09500   0.09500
  3406   0.10000   0.10000
  3407   0.10000   0.10000
  3408   0.10000   0.10000
  3409   0.10500   0.10500
  3410   0.10500   0.10500
  3411   0.10500   0.10500
  3412   0.10500   0.10500
  3413   0.10500   0.10500
  3414   0.10500   0.10500
  3415   0.10500   0.10500
  3416   0.10500   0.10500
  3417   0.11000   0.11000
  3418   0.11000   0.11000
  3419   0.10500   0.10500
  3420   0.10000   0.10000
  3421   0.09500   0.09500
  3422   0.09000   0.09000
  3423   0.09500   0.09500
  3424   0.09000   0.09000
  3425   0.09000   0.09000
  3426   0.09500   0.09500
  3427   0.10000   0.10000
  3428   0.09500   0.09500
  3429   0.09000   0.09000
  3430   0.09000   0.09000
  3431   0.09000   0.09000
  3432   0.09000   0.09000
  3433   0.09000   0.09000
  3434   0.08500   0.08500
  3435   0.09000   0.09000
  3436   0.09500   0.09500
  3437   0.09500   0.09500
  3438   0.10000   0.10000
  3439   0.09500   0.09500
  3440   0.10000   0.10000
  3441   0.09500   0.09500
  3442   0.09500   0.09500
  3443   0.10000   0.10000
  3444   0.10000   0.10000
  3445   0.10000   0.10000
  3446   0.10500   0.10500
  3447   0.11000   0.11000
  3448   0.10500   0.10500
  3449   0.10500   0.10500
  3450   0.10000   0.10000
  3451   0.10000   0.10000
  3452   0.10000   0.10000
  3453   0.10000   0.10000
  3454   0.10000   0.10000
  3455   0.10000   0.10000
  3456   0.10000   0.10000
  3457   0.09500   0.09500
  3458   0.09000   0.09000
  3459   0.08500   0.08500
  3460   0.08500   0.08500
  3461   0.08500   0.08500
  3462   0.08500   0.08500
  3463   0.08500   0.08500
  3464   0.08500   0.08500
  3465   0.08000   0.08000
  3466   0.08000   0.08000
  3467   0.08000   0.08000
  3468   0.07500   0.07500
  3469   0.07000   0.07000
  3470   0.07000   0.07000
  3471   0.07500   0.07500
  3472   0.07500   0.07500
  3473   0.07000   0.07000
  3474   0.07500   0.07500
  3475   0.08000   0.08000
  3476   0.08500   0.08500
  3477   0.08500   0.08500
  3478   0.08000   0.08000
  3479   0.07500   0.07500
  3480   0.07500   0.07500
  3481   0.07500   0.07500
  3482   0.08000   0.08000
  3483   0.07500   0.07500
  3484   0.07000   0.07000
  3485   0.06500   0.06500
  3486   0.06000   0.06000
  3487   0.05500   0.05500
  3488   0.05500   0.05500
  3489   0.05500   0.05500
  3490   0.06000   0.06000
  3491   0.06500   0.06500
  3492   0.06500   0.06500
  3493   0.06000   0.06000
  3494   0.06500   0.06500
  3495   0.06500   0.06500
  3496   0.07000   0.07000
  3497   0.07500   0.07500
  3498   0.07500   0.07500
  3499   0.07500   0.07500
  3500   0.08000   0.08000
  3501   0.08000   0.08000
  3502   0.08000   0.08000
  3503   0.08000   0.08000
  3504   0.08000   0.08000
  3505   0.07500   0.07500
  3506   0.07500   0.07500
  3507   0.07000   0.07000
  3508   0.07000   0.07000
  3509   0.06500   0.06500
  3510   0.06000   0.06000
  3511   0.06000   0.06000
  3512   0.05500   0.05500
  3513   0.06000   0.06000
  3514   0.05500   0.05500
  3515   0.05500   0.05500
  3516   0.06000   0.06000
  3517   0.06500   0.06500
  3518   0.07000   0.07000
  3519   0.06500   0.06500
  3520   0.06500   0.06500
  3521   0.06500   0.06500
  3522   0.07000   0.07000
  3523   0.06500   0.06500
  3524   0.06500   0.06500
  3525   0.07000   0.07000
  3526   0.06500   0.06500
  3527   0.06500   0.06500
  3528   0.06500   0.06500
  3529   0.06500   0.06500
  3530   0.06500   0.06500
  3531   0.06500   0.06500
  3532   0.06500   0.06500
  3533   0.06500   0.06500
  3534   0.06500   0.06500
  3535   0.06000   0.06000
  3536   0.06500   0.06500
  3537   0.07000   0.07000
  3538   0.07500   0.07500
  3539   0.08000   0.08000
  3540   0.08000   0.08000
  3541   0.07500   0.07500
  3542   0.08000   0.08000
  3543   0.07500   0.07500
  3544   0.08000   0.08000
  3545   0.08500   0.08500
  3546   0.08500   0.08500
  3547   0.08500   0.08500
  3548   0.08500   0.08500
  3549   0.09000   0.09000
  3550   0.09500   0.09500
  3551   0.09000   0.09000
  3552   0.09500   0.09500
  3553   0.09500   0.09500
  3554   0.09500   0.09500
  3555   0.09500   0.09500
  3556   0.09500   0.09500
  3557   0.10000   0.10000
  3558   0.09500   0.09500
  3559   0.09500   0.09500
  3560   0.09500   0.09500
  3561   0.10000   0.10000
  3562   0.09500   0.09500
  3563   0.09500   0.09500
  3564   0.09500   0.09500
  3565   0.09000   0.09000
  3566   0.09000   0.09000
  3567   0.09000   0.09000
  3568   0.08500   0.08500
  3569   0.08000   0.08000
  3570   0.08500   0.08500
  3571   0.08000   0.08000
  3572   0.08500   0.08500
  3573   0.08000   0.08000
  3574   0.08000   0.08000
  3575   0.07500   0.07500
  3576   0.07500   0.07500
  3577   0.07500   0.07500
  3578   0.07000   0.07000
  3579   0.07000   0.07000
  3580   0.07000   0.07000
  3581   0.07000   0.07000
  3582   0.07500   0.07500
  3583   0.07000   0.07000
  3584   0.06500   0.06500
  3585   0.06000   0.06000
  3586   0.05500   0.05500
  3587   0.05500   0.05500
  3588   0.05500   0.05500
  3589   0.05500   0.05500
  3590   0.05000   0.05000
  3591   0.05000   0.05000
  3592   0.05000   0.05000
  3593   0.05500   0.05500
  3594   0.05500   0.05500
  3595   0.05000   0.05000
  3596   0.05000   0.05000
  3597   0.04500   0.04500
  3598   0.04500   0.04500
  3599   0.04500   0.04500
  3600   0.05000   0.05000
  3601   0.05000   0.05000
  3602   0.05000   0.05000
  3603   0.04500   0.04500
  3604   0.04000   0.04000
  3605   0.04500   0.04500
  3606   0.04500   0.04500
  3607   0.04500   0.04500
  3608   0.04500   0.04500
  3609   0.05000   0.05000
  3610   0.05000   0.05000
  3611   0.05500   0.05500
  3612   0.05500   0.05500
  3613   0.05000   0.05000
  3614   0.05500   0.05500
  3615   0.06000   0.06000
  3616   0.06000   0.06000
  3617   0.06500   0.06500
  3618   0.06500   0.06500
  3619   0.06000   0.06000
  3620   0.06500   0.06500
  3621   0.06500   0.06500
  3622   0.06500   0.06500
  3623   0.06500   0.06500
  3624   0.07000   0.07000
  3625   0.06500   0.06500
  3626   0.06000   0.06000
  3627   0.05500   0.05500
  3628   0.05500   0.05500
  3629   0.05500   0.05500
  3630   0.06000   0.06000
  3631   0.06500   0.06500
  3632   0.07000   0.07000
  3633   0.07000   0.07000
  3634   0.07500   0.07500
  3635   0.07000   0.07000
  3636   0.06500   0.06500
  3637   0.07000   0.07000
  3638   0.06500   0.06500
  3639   0.06000   0.06000
  3640   0.06000   0.06000
  3641   0.06000   0.06000
  3642   0.06000   0.06000
  3643   0.06000   0.06000
  3644   0.06500   0.06500
  3645   0.06500   0.06500
  3646   0.07000   0.07000
  3647   0.06500   0.06500
  3648   0.06500   0.06500
  3649   0.06500   0.06500
  3650   0.07000   0.07000
  3651   0.07500   0.07500
  3652   0.07000   0.07000
  3653   0.06500   0.06500
  3654   0.07000   0.07000
  3655   0.06500   0.06500
  3656   0.07000   0.07000
  3657   0.07500   0.07500
  3658   0.07500   0.07500
  3659   0.08000   0.08000
  3660   0.07500   0.07500
  3661   0.07000   0.07000
  3662   0.07000   0.07000
  3663   0.07500   0.07500
  3664   0.07500   0.07500
  3665   0.07500   0.07500
  3666   0.07500   0.07500
  3667   0.07500   0.07500
  3668   0.07000   0.07000
  3669   0.07000   0.07000
  3670   0.07000   0.07000
  3671   0.07000   0.07000
  3672   0.07000   0.07000
  3673   0.07000   0.07000
  3674   0.06500   0.06500
  3675   0.06000   0.06000
  3676   0.06500   0.06500
  3677   0.06500   0.06500
  3678   0.06000   0.06000
  3679   0.06000   0.06000
  3680   0.06000   0.06000
  3681   0.06500   0.06500
  3682   0.06000   0.06000
  3683   0.06500   0.06500
  3684   0.06000   0.06000
  3685   0.06500   0.06500
  3686   0.06000   0.06000
  3687   0.06500   0.06500
  3688   0.07000   0.07000
  3689   0.06500   0.06500
  3690   0.07000   0.07000
  3691   0.07000   0.07000
  3692   0.07500   0.07500
  3693   0.07000   0.07000
  3694   0.07500   0.07500
  3695   0.07500   0.07500
  3696   0.07000   0.07000
  3697   0.07000   0.07000
  3698   0.06500   0.06500
  3699   0.07000   0.07000
  3700   0.07000   0.07000
  3701   0.06500   0.06500
  3702   0.06500   0.06500
  3703   0.06500   0.06500
  3704   0.06500   0.06500
  3705   0.07000   0.07000
  3706   0.06500   0.06500
  3707   0.06500   0.06500
  3708   0.06500   0.06500
  3709   0.06500   0.06500
  3710   0.06500   0.06500
  3711   0.06000   0.06000
  3712   0.05500   0.05500
  3713   0.05500   0.05500
  3714   0.05000   0.05000
  3715   0.05500   0.05500
  3716   0.05000   0.05000
  3717   0.05500   0.05500
  3718   0.05000   0.05000
  3719   0.05000   0.05000
  3720   0.05500   0.05500
  3721   0.05500   0.05500
  3722   0.06000   0.06000
  3723   0.06500   0.06500
  3724   0.06000   0.06000
  3725   0.06000   0.06000
  3726   0.06500   0.06500
  3727   0.06000   0.06000
  3728   0.06000   0.06000
  3729   0.06000   0.06000
  3730   0.06500   0.06500
  3731   0.06500   0.06500
  3732   0.06000   0.06000
  3733   0.05500   0.05500
  3734   0.05000   0.05000
  3735   0.04500   0.04500
  3736   0.05000   0.05000
  3737   0.05500   0.05500
  3738   0.05500   0.05500
  3739   0.05500   0.05500
  3740   0.05000   0.05000
  3741   0.04500   0.04500
  3742   0.04500   0.04500
  3743   0.04500   0.04500
  3744   0.04000   0.04000
  3745   0.04500   0.04500
  3746   0.04500   0.04500
  3747   0.04500   0.04500
  3748   0.05000   0.05000
  3749   0.05000   0.05000
  3750   0.05500   0.05500
  3751   0.06000   0.06000
  3752   0.05500   0.05500
  3753   0.05500   0.05500
  3754   0.06000   0.06000
  3755   0.05500   0.05500
  3756   0.05000   0.05000
  3757   0.04500   0.04500
  3758   0.04000   0.04000
  3759   0.04500   0.04500
  3760   0.04500   0.04500
  3761   0.04500   0.04500
  3762   0.04000   0.04000
  3763   0.03500   0.03500
  3764   0.03000   0.03000
  3765   0.03500   0.03500
  3766   0.03000   0.03000
  3767   0.03000   0.03000
  3768   0.03000   0.03000
  3769   0.03000   0.03000
  3770   0.02500   0.02500
  3771   0.02000   0.02000
  3772   0.02500   0.02500
  3773   0.02500   0.02500
  3774   0.02000   0.02000
  3775   0.02500   0.02500
  3776   0.02000   0.02000
  3777   0.02000   0.02000
  3778   0.02500   0.02500
  3779   0.02000   0.02000
  3780   0.01500   0.01500
  3781   0.02000   0.02000
  3782   0.02500   0.02500
  3783   0.02000   0.02000
  3784   0.02000   0.02000
  3785   0.02000   0.02000
  3786   0.01500   0.01500
  3787   0.01500   0.01500
  3788   0.02000   0.02000
  3789   0.02000   0.02000
  3790   0.01500   0.01500
  3791   0.01000   0.01000
  3792   0.00500   0.00500
  3793   0.00000   0.00000
  3794   0.00000   0.00000
  3795   0.00000   0.00000
  3796  -0.00500  -0.00500
  3797  -0.00500  -0.00500
  3798  -0.00500  -0.00500
  3799   0.00000   0.00000
  3800   0.00500   0.00500
  3801   0.00000   0.00000
  3802   0.00000   0.00000
  3803   0.00000   0.00000
  3804   0.00000   0.00000
  3805   0.00500   0.00500
  3806   0.00000   0.00000
  3807   0.00500   0.00500
  3808   0.00500   0.00500
  3809   0.00000   0.00000
  3810   0.00500   0.00500
  3811   0.00500   0.00500
  3812   0.01000   0.01000
  3813   0.00500   0.00500
  3814   0.00500   0.00500
  3815   0.00000   0.00000
  3816   0.00000   0.00000
  3817   0.00000   0.00000
  3818   0.00000   0.00000
  3819   0.00000   0.00000
  3820   0.00500   0.00500
  3821   0.00500   0.00500
  3822   0.00000   0.00000
  3823  -0.00500  -0.00500
  3824  -0.01000  -0.01000
  3825  -0.01000  -0.01000
  3826  -0.00500  -0.00500
  3827  -0.00500  -0.00500
  3828  -0.00500  -0.00500
  3829  -0.00500  -0.00500
  3830   0.00000   0.00000
  3831   0.00000   0.00000
  3832  -0.00500  -0.00500
  3833  -0.00500  -0.00500
  3834  -0.01000  -0.01000
  3835  -0.01500  -0.01500
  3836  -0.01000  -0.01000
  3837  -0.00500  -0.00500
  3838   0.00000   0.00000
  3839   0.00000   0.00000
  3840  -0.00500  -0.00500
  3841  -0.01000  -0.01000
  3842  -0.00500  -0.00500
  3843  -0.00500  -0.00500
  3844   0.00000   0.00000
  3845   0.00500   0.00500
  3846   0.01000   0.01000
  3847   0.01000   0.01000
  3848   0.01000   0.01000
  3849   0.01500   0.01500
  3850   0.01000   0.01000
  3851   0.00500   0.00500
  3852   0.01000   0.01000
  3853   0.00500   0.00500
  3854   0.00000   0.00000
  3855   0.00500   0.00500
  3856   0.00000   0.00000
  3857   0.00000   0.00000
  3858  -0.00500  -0.00500
  3859   0.00000   0.00000
  3860   0.00500   0.00500
  3861   0.01000   0.01000
  3862   0.01000   0.01000
  3863   0.00500   0.00500
  3864   0.00000   0.00000
  3865   0.00500   0.00500
  3866   0.00500   0.00500
  3867   0.01000   0.01000
  3868   0.00500   0.00500
  3869   0.00000   0.00000
  3870   0.00000   0.00000
  3871   0.00500   0.00500
  3872   0.00500   0.00500
  3873   0.00500   0.00500
  3874   0.01000   0.01000
  3875   0.01000   0.01000
  3876   0.01000   0.01000
  3877   0.01500   0.01500
  3878   0.02000   0.02000
  3879   0.02000   0.02000
  3880   0.02500   0.02500
  3881   0.02500   0.02500
  3882   0.02500   0.02500
  3883   0.02000   0.02000
  3884   0.02000   0.02000
  3885   0.02500   0.02500
  3886   0.02500   0.02500
  3887   0.02500   0.02500
  3888   0.02500   0.02500
  3889   0.02000   0.02000
  3890   0.01500   0.01500
  3891   0.02000   0.02000
  3892   0.02500   0.02500
  3893   0.03000   0.03000
  3894   0.03500   0.03500
  3895   0.04000   0.04000
  3896   0.03500   0.03500
  3897   0.03500   0.03500
  3898   0.03500   0.03500
  3899   0.03500   0.03500
  3900   0.03500   0.03500
  3901   0.04000   0.04000
  3902   0.03500   0.03500
  3903   0.03500   0.03500
  3904   0.03000   0.03000
  3905   0.03500   0.03500
  3906   0.03500   0.03500
  3907   0.03500   0.03500
  3908   0.03500   0.03500
  3909   0.04000   0.04000
  3910   0.04500   0.04500
  3911   0.04500   0.04500
  3912   0.04500   0.04500
  3913   0.05000   0.05000
  3914   0.05500   0.05500
  3915   0.05500   0.05500
  3916   0.05000   0.05000
  3917   0.05000   0.05000
  3918   0.04500   0.04500
  3919   0.04000   0.04000
  3920   0.04000   0.04000
  3921   0.03500   0.03500
  3922   0.03000   0.03000
  3923   0.02500   0.02500
  3924   0.02000   0.02000
  3925   0.02000   0.02000
  3926   0.01500   0.01500
  3927   0.01500   0.01500
  3928   0.02000   0.02000
  3929   0.02000   0.02000
  3930   0.01500   0.01500
  3931   0.01500   0.01500
  3932   0.02000   0.02000
  3933   0.02500   0.02500
  3934   0.02500   0.02500
  3935   0.02000   0.02000
  3936   0.02000   0.02000
  3937   0.02000   0.02000
  3938   0.02000   0.02000
  3939   0.01500   0.01500
  3940   0.01500   0.01500
  3941   0.01500   0.01500
  3942   0.01000   0.01000
  3943   0.00500   0.00500
  3944   0.01000   0.01000
  3945   0.01500   0.01500
  3946   0.01500   0.01500
  3947   0.01000   0.01000
  3948   0.01500   0.01500
  3949   0.02000   0.02000
  3950   0.01500   0.01500
  3951   0.01500   0.01500
  3952   0.02000   0.02000
  3953   0.02000   0.02000
  3954   0.02000   0.02000
  3955   0.02500   0.02500
  3956   0.03000   0.03000
  3957   0.03500   0.03500
  3958   0.04000   0.04000
  3959   0.04500   0.04500
  3960   0.05000   0.05000
  3961   0.05500   0.05500
  3962   0.05500   0.05500
  3963   0.05500   0.05500
  3964   0.05500   0.05500
  3965   0.05500   0.05500
  3966   0.05000   0.05000
  3967   0.05000   0.05000
  3968   0.05000   0.05000
  3969   0.05000   0.05000
  3970   0.04500   0.04500
  3971   0.05000   0.05000
  3972   0.05000   0.05000
  3973   0.05000   0.05000
  3974   0.05500   0.05500
  3975   0.05500   0.05500
  3976   0.05500   0.05500
  3977   0.06000   0.06000
  3978   0.06500   0.06500
  3979   0.06500   0.06500
  3980   0.06500   0.06500
  3981   0.07000   0.07000
  3982   0.07500   0.07500
  3983   0.07000   0.07000
  3984   0.07500   0.07500
  3985   0.07000   0.07000
  3986   0.07000   0.07000
  3987   0.06500   0.06500
  3988   0.06000   0.06000
  3989   0.05500   0.05500
  3990   0.06000   0.06000
  3991   0.06000   0.06000
  3992   0.06000   0.06000
  3993   0.06500   0.06500
  3994   0.07000   0.07000
  3995   0.06500   0.06500
  3996   0.06000   0.06000
  3997   0.06500   0.06500
  3998   0.06000   0.06000
  3999   0.05500   0.05500
  4000   0.05500   0.05500
  4001   0.06000   0.06000
  4002   0.06500   0.06500
  4003   0.06500   0.06500
  4004   0.07000   0.07000
  4005   0.07500   0.07500
  4006   0.07500   0.07500
  4007   0.08000   0.08000
  4008   0.07500   0.07500
  4009   0.07000   0.07000
  4010   0.07000   0.07000
  4011   0.06500   0.06500
  4012   0.07000   0.07000
  4013   0.07000   0.07000
  4014   0.06500   0.06500
  4015   0.06000   0.06000
  4016   0.05500   0.05500
  4017   0.05500   0.05500
  4018   0.05000   0.05000
  4019   0.04500   0.04500
  4020   0.04000   0.04000
  4021   0.04000   0.04000
  4022   0.04000   0.04000
  4023   0.04500   0.04500
  4024   0.05000   0.05000
  4025   0.04500   0.04500
  4026   0.05000   0.05000
  4027   0.05000   0.05000
  4028   0.05500   0.05500
  4029   0.06000   0.06000
  4030   0.06500   0.06500
  4031   0.07000   0.07000
  4032   0.07500   0.07500
  4033   0.08000   0.08000
  4034   0.08500   0.08500
  4035   0.08500   0.08500
  4036   0.08000   0.08000
  4037   0.08000   0.08000
  4038   0.07500   0.07500
  4039   0.07000   0.07000
  4040   0.06500   0.06500
  4041   0.06000   0.06000
  4042   0.06000   0.06000
  4043   0.06500   0.06500
  4044   0.07000   0.07000
  4045   0.07500   0.07500
  4046   0.08000   0.08000
  4047   0.08000   0.08000
  4048   0.08000   0.08000
  4049   0.08000   0.08000
  4050   0.07500   0.07500
  4051   0.07000   0.07000
  4052   0.06500   0.06500
  4053   0.06500   0.06500
  4054   0.06000   0.06000
  4055   0.05500   0.05500
  4056   0.05000   0.05000
  4057   0.05000   0.05000
  4058   0.04500   0.04500
  4059   0.04500   0.04500
  4060   0.04000   0.04000
  4061   0.04000   0.04000
  4062   0.03500   0.03500
  4063   0.03500   0.03500
  4064   0.03000   0.03000
  4065   0.03000   0.03000
  4066   0.03500   0.03500
  4067   0.03500   0.03500
  4068   0.03000   0.03000
  4069   0.03000   0.03000
  4070   0.03000   0.03000
  4071   0.02500   0.02500
  4072   0.03000   0.03000
  4073   0.03500   0.03500
  4074   0.04000   0.04000
  4075   0.04000   0.04000
  4076   0.03500   0.03500
  4077   0.03000   0.03000
  4078   0.02500   0.02500
  4079   0.02500   0.02500
  4080   0.02000   0.02000
  4081   0.02000   0.02000
  4082   0.02500   0.02500
  4083   0.03000   0.03000
