   934  -0.27500  -0.27500
   935  -0.28000  -0.28000
   936  -0.28000  -0.28000
   937  -0.27500  -0.27500
   938  -0.28000  -0.28000
   939  -0.28500  -0.28500
   940  -0.29000  -0.29000
   941  -0.29000  -0.29000
   942  -0.29000  -0.29000
   943  -0.29000  -0.29000
   944  -0.29000  -0.29000
   945  -0.29500  -0.29500
   946  -0.29500  -0.29500
   947  -0.30000  -0.30000
   948  -0.30000  -0.30000
   949  -0.30500  -0.30500
   950  -0.30500  -0.30500
   951  -0.31000  -0.31000
   952  -0.31500  -0.31500
   953  -0.31500  -0.31500
   954  -0.31500  -0.31500
   955  -0.31500  -0.31500
   956  -0.31500  -0.31500
   957  -0.31500  -0.31500
   958  -0.32000  -0.32000
   959  -0.32000  -0.32000
   960  -0.32000  -0.32000
   961  -0.32000  -0.32000
   962  -0.32000  -0.32000
   963  -0.32000  -0.32000
   964  -0.32500  -0.32500
   965  -0.32500  -0.32500
   966  -0.33000  -0.33000
   967  -0.33000  -0.33000
   968  -0.33000  -0.33000
   969  -0.32500  -0.32500
   970  -0.32000  -0.32000
   971  -0.31500  -0.31500
   972  -0.32000  -0.32000
   973  -0.31500  -0.31500
   974  -0.31000  -0.31000
   975  -0.30500  -0.30500
   976  -0.30000  -0.30000
   977  -0.30000  -0.30000
   978  -0.30000  -0.30000
   979  -0.30000  -0.30000
   980  -0.30000  -0.30000
   981  -0.29500  -0.29500
   982  -0.29500  -0.29500
   983  -0.29500  -0.29500
   984  -0.29000  -0.29000
   985  -0.29000  -0.29000
   986  -0.28500  -0.28500
   987  -0.29000  -0.29000
   988  -0.29500  -0.29500
   989  -0.29500  -0.29500
   990  -0.29500  -0.29500
   991  -0.29000  -0.29000
   992  -0.29000  -0.29000
   993  -0.29000  -0.29000
   994  -0.28500  -0.28500
   995  -0.28500  -0.28500
   996  -0.28500  -0.28500
   997  -0.28500  -0.28500
   998  -0.28500  -0.28500
   999  -0.28500  -0.28500
  1000  -0.28500  -0.28500
  1001  -0.29000  -0.29000
  1002  -0.29000  -0.29000
  1003  -0.29000  -0.29000
  1004  -0.29000  -0.29000
  1005  -0.29000  -0.29000
  1006  -0.29000  -0.29000
  1007  -0.29000  -0.29000
  1008  -0.29500  -0.29500
  1009  -0.29500  -0.29500
  1010  -0.29500  -0.29500
  1011  -0.29500  -0.29500
  1012  -0.29000  -0.29000
  1013  -0.28500  -0.28500
  1014  -0.29000  -0.29000
  1015  -0.29000  -0.29000
  1016  -0.29000  -0.29000
  1017  -0.29000  -0.29000
  1018  -0.28500  -0.28500
  1019  -0.29000  -0.29000
  1020  -0.29000  -0.29000
  1021  -0.29000  -0.29000
  1022  -0.29000  -0.29000
  1023  -0.29000  -0.29000
  1024  -0.29000  -0.29000
  1025  -0.29000  -0.29000
  1026  -0.29000  -0.29000
  1027  -0.29000  -0.29000
  1028  -0.29000  -0.29000
  1029  -0.29000  -0.29000
  1030  -0.29000  -0.29000
  1031  -0.29000  -0.29000
  1032  -0.29000  -0.29000
  1033  -0.29000  -0.29000
  1034  -0.29000  -0.29000
  1035  -0.29000  -0.29000
  1036  -0.29000  -0.29000
  1037  -0.29000  -0.29000
  1038  -0.29000  -0.29000
  1039  -0.29000  -0.29000
  1040  -0.29500  -0.29500
  1041  -0.30000  -0.30000
  1042  -0.30000  -0.30000
  1043  -0.30000  -0.30000
  1044  -0.30000  -0.30000
  1045  -0.30000  -0.30000
  1046  -0.30000  -0.30000
  1047  -0.30000  -0.30000
  1048  -0.30000  -0.30000
  1049  -0.30000  -0.30000
  1050  -0.30000  -0.30000
  1051  -0.30000  -0.30000
  1052  -0.30000  -0.30000
  1053  -0.30000  -0.30000
  1054  -0.30000  -0.30000
  1055  -0.30000  -0.30000
  1056  -0.29500  -0.29500
  1057  -0.30000  -0.30000
  1058  -0.30000  -0.30000
  1059  -0.30000  -0.30000
  1060  -0.30000  -0.30000
  1061  -0.30000  -0.30000
  1062  -0.30500  -0.30500
  1063  -0.31000  -0.31000
  1064  -0.31000  -0.31000
  1065  -0.31500  -0.31500
  1066  -0.32000  -0.32000
  1067  -0.32500  -0.32500
  1068  -0.32500  -0.32500
  1069  -0.32500  -0.32500
  1070  -0.32500  -0.32500
  1071  -0.32500  -0.32500
  1072  -0.32500  -0.32500
  1073  -0.32500  -0.32500
  1074  -0.32500  -0.32500
  1075  -0.32500  -0.32500
  1076  -0.32500  -0.32500
  1077  -0.32000  -0.32000
  1078  -0.32000  -0.32000
  1079  -0.32000  -0.32000
  1080  -0.32000  -0.32000
  1081  -0.32000  -0.32000
  1082  -0.32000  -0.32000
  1083  -0.32500  -0.32500
  1084  -0.32500  -0.32500
  1085  -0.32500  -0.32500
  1086  -0.32000  -0.32000
  1087  -0.31500  -0.31500
  1088  -0.31500  -0.31500
  1089  -0.31500  -0.31500
  1090  -0.31500  -0.31500
  1091  -0.31500  -0.31500
  1092  -0.31500  -0.31500
  1093  -0.31500  -0.31500
  1094  -0.31500  -0.31500
  1095  -0.31500  -0.31500
  1096  -0.31000  -0.31000
  1097  -0.31000  -0.31000
  1098  -0.31000  -0.31000
  1099  -0.31000  -0.31000
  1100  -0.30500  -0.30500
  1101  -0.30000  -0.30000
  1102  -0.29500  -0.29500
  1103  -0.29500  -0.29500
  1104  -0.29500  -0.29500
  1105  -0.30000  -0.30000
  1106  -0.30000  -0.30000
  1107  -0.30000  -0.30000
  1108  -0.30500  -0.30500
  1109  -0.30500  -0.30500
  1110  -0.30500  -0.30500
  1111  -0.30500  -0.30500
  1112  -0.30500  -0.30500
  1113  -0.31000  -0.31000
  1114  -0.31000  -0.31000
  1115  -0.30500  -0.30500
  1116  -0.30500  -0.30500
  1117  -0.30500  -0.30500
  1118  -0.30500  -0.30500
  1119  -0.30500  -0.30500
  1120  -0.30000  -0.30000
  1121  -0.30000  -0.30000
  1122  -0.30500  -0.30500
  1123  -0.30500  -0.30500
  1124  -0.30500  -0.30500
  1125  -0.30500  -0.30500
  1126  -0.30500  -0.30500
  1127  -0.30500  -0.30500
  1128  -0.30500  -0.30500
  1129  -0.30500  -0.30500
  1130  -0.30500  -0.30500
  1131  -0.30500  -0.30500
  1132  -0.30500  -0.30500
  1133  -0.31000  -0.31000
  1134  -0.31000  -0.31000
  1135  -0.31000  -0.31000
  1136  -0.31000  -0.31000
  1137  -0.31000  -0.31000
  1138  -0.30500  -0.30500
  1139  -0.30000  -0.30000
  1140  -0.30000  -0.30000
  1141  -0.29500  -0.29500
  1142  -0.30000  -0.30000
  1143  -0.30000  -0.30000
  1144  -0.30000  -0.30000
  1145  -0.30000  -0.30000
  1146  -0.30000  -0.30000
  1147  -0.30000  -0.30000
  1148  -0.30000  -0.30000
  1149  -0.30500  -0.30500
  1150  -0.30500  -0.30500
  1151  -0.30000  -0.30000
  1152  -0.30000  -0.30000
  1153  -0.30000  -0.30000
  1154  -0.30000  -0.30000
  1155  -0.29500  -0.29500
  1156  -0.29000  -0.29000
  1157  -0.28500  -0.28500
  1158  -0.28500  -0.28500
  1159  -0.28500  -0.28500
  1160  -0.29000  -0.29000
  1161  -0.29000  -0.29000
  1162  -0.29000  -0.29000
  1163  -0.29000  -0.29000
  1164  -0.28500  -0.28500
  1165  -0.28500  -0.28500
  1166  -0.28500  -0.28500
  1167  -0.28500  -0.28500
  1168  -0.28500  -0.28500
  1169  -0.28500  -0.28500
  1170  -0.28500  -0.28500
  1171  -0.28500  -0.28500
  1172  -0.28500  -0.28500
  1173  -0.28500  -0.28500
  1174  -0.28500  -0.28500
  1175  -0.29000  -0.29000
  1176  -0.29000  -0.29000
  1177  -0.28500  -0.28500
  1178  -0.28500  -0.28500
  1179  -0.29000  -0.29000
  1180  -0.29000  -0.29000
  1181  -0.28500  -0.28500
  1182  -0.28500  -0.28500
  1183  -0.28000  -0.28000
  1184  -0.27500  -0.27500
  1185  -0.27500  -0.27500
  1186  -0.28000  -0.28000
  1187  -0.28000  -0.28000
  1188  -0.27500  -0.27500
  1189  -0.27500  -0.27500
  1190  -0.27500  -0.27500
  1191  -0.27500  -0.27500
  1192  -0.27500  -0.27500
  1193  -0.27500  -0.27500
  1194  -0.27500  -0.27500
  1195  -0.27500  -0.27500
  1196  -0.27500  -0.27500
  1197  -0.28000  -0.28000
  1198  -0.28000  -0.28000
  1199  -0.28000  -0.28000
  1200  -0.28000  -0.28000
  1201  -0.28000  -0.28000
  1202  -0.28000  -0.28000
  1203  -0.28000  -0.28000
  1204  -0.28000  -0.28000
  1205  -0.28000  -0.28000
  1206  -0.28000  -0.28000
  1207  -0.28000  -0.28000
  1208  -0.28500  -0.28500
  1209  -0.28500  -0.28500
  1210  -0.28500  -0.28500
  1211  -0.28500  -0.28500
  1212  -0.29000  -0.29000
  1213  -0.29000  -0.29000
  1214  -0.28500  -0.28500
  1215  -0.28000  -0.28000
  1216  -0.28000  -0.28000
  1217  -0.27500  -0.27500
  1218  -0.27500  -0.27500
  1219  -0.28000  -0.28000
  1220  -0.28000  -0.28000
  1221  -0.28000  -0.28000
  1222  -0.28000  -0.28000
  1223  -0.28000  -0.28000
  1224  -0.27500  -0.27500
  1225  -0.27000  -0.27000
  1226  -0.27500  -0.27500
  1227  -0.27500  -0.27500
  1228  -0.27000  -0.27000
  1229  -0.26500  -0.26500
  1230  -0.26000  -0.26000
  1231  -0.26000  -0.26000
  1232  -0.25500  -0.25500
  1233  -0.25500  -0.25500
  1234  -0.25500  -0.25500
  1235  -0.25500  -0.25500
  1236  -0.25000  -0.25000
  1237  -0.25500  -0.25500
  1238  -0.25000  -0.25000
  1239  -0.25000  -0.25000
  1240  -0.25000  -0.25000
  1241  -0.25000  -0.25000
  1242  -0.25000  -0.25000
  1243  -0.25000  -0.25000
  1244  -0.25000  -0.25000
  1245  -0.25500  -0.25500
  1246  -0.26000  -0.26000
  1247  -0.26000  -0.26000
  1248  -0.26000  -0.26000
  1249  -0.26500  -0.26500
  1250  -0.26500  -0.26500
  1251  -0.26500  -0.26500
  1252  -0.26500  -0.26500
  1253  -0.26500  -0.26500
  1254  -0.27000  -0.27000
  1255  -0.27000  -0.27000
  1256  -0.27000  -0.27000
  1257  -0.27000  -0.27000
  1258  -0.27000  -0.27000
  1259  -0.27000  -0.27000
  1260  -0.27000  -0.27000
  1261  -0.27000  -0.27000
  1262  -0.27000  -0.27000
  1263  -0.27000  -0.27000
  1264  -0.27000  -0.27000
  1265  -0.27000  -0.27000
  1266  -0.27000  -0.27000
  1267  -0.27000  -0.27000
  1268  -0.27000  -0.27000
  1269  -0.27000  -0.27000
  1270  -0.27000  -0.27000
  1271  -0.27500  -0.27500
  1272  -0.28000  -0.28000
  1273  -0.27500  -0.27500
  1274  -0.27500  -0.27500
  1275  -0.28000  -0.28000
  1276  -0.28000  -0.28000
  1277  -0.27500  -0.27500
  1278  -0.27500  -0.27500
  1279  -0.28000  -0.28000
  1280  -0.28000  -0.28000
  1281  -0.28000  -0.28000
  1282  -0.28000  -0.28000
  1283  -0.28000  -0.28000
  1284  -0.28000  -0.28000
  1285  -0.28000  -0.28000
  1286  -0.27500  -0.27500
  1287  -0.27500  -0.27500
  1288  -0.27500  -0.27500
  1289  -0.27500  -0.27500
  1290  -0.27500  -0.27500
  1291  -0.27500  -0.27500
  1292  -0.27500  -0.27500
  1293  -0.27500  -0.27500
  1294  -0.27000  -0.27000
  1295  -0.27000  -0.27000
  1296  -0.27000  -0.27000
  1297  -0.26500  -0.26500
  1298  -0.26500  -0.26500
  1299  -0.26000  -0.26000
  1300  -0.25500  -0.25500
  1301  -0.25500  -0.25500
  1302  -0.25000  -0.25000
  1303  -0.25000  -0.25000
  1304  -0.25500  -0.25500
  1305  -0.25500  -0.25500
  1306  -0.25500  -0.25500
  1307  -0.25500  -0.25500
  1308  -0.25500  -0.25500
  1309  -0.25500  -0.25500
  1310  -0.25500  -0.25500
  1311  -0.25500  -0.25500
  1312  -0.25500  -0.25500
  1313  -0.26000  -0.26000
  1314  -0.26000  -0.26000
  1315  -0.26000  -0.26000
  1316  -0.26000  -0.26000
  1317  -0.26000  -0.26000
  1318  -0.26000  -0.26000
  1319  -0.26000  -0.26000
  1320  -0.25500  -0.25500
  1321  -0.25500  -0.25500
  1322  -0.25500  -0.25500
  1323  -0.26000  -0.26000
  1324  -0.26000  -0.26000
  1325  -0.26000  -0.26000
  1326  -0.25500  -0.25500
  1327  -0.25000  -0.25000
  1328  -0.25000  -0.25000
  1329  -0.24500  -0.24500
  1330  -0.24500  -0.24500
  1331  -0.24000  -0.24000
  1332  -0.24000  -0.24000
  1333  -0.23500  -0.23500
  1334  -0.23500  -0.23500
  1335  -0.23500  -0.23500
  1336  -0.24000  -0.24000
  1337  -0.24000  -0.24000
  1338  -0.23500  -0.23500
  1339  -0.23500  -0.23500
  1340  -0.24000  -0.24000
  1341  -0.24000  -0.24000
  1342  -0.24000  -0.24000
  1343  -0.23500  -0.23500
  1344  -0.23500  -0.23500
  1345  -0.24000  -0.24000
  1346  -0.24500  -0.24500
  1347  -0.25000  -0.25000
  1348  -0.25000  -0.25000
  1349  -0.25500  -0.25500
  1350  -0.25500  -0.25500
  1351  -0.26000  -0.26000
  1352  -0.25500  -0.25500
  1353  -0.25500  -0.25500
  1354  -0.25500  -0.25500
  1355  -0.25500  -0.25500
  1356  -0.25500  -0.25500
  1357  -0.25000  -0.25000
  1358  -0.24500  -0.24500
  1359  -0.24500  -0.24500
  1360  -0.24500  -0.24500
  1361  -0.24500  -0.24500
  1362  -0.24500  -0.24500
  1363  -0.24500  -0.24500
  1364  -0.24500  -0.24500
  1365  -0.24500  -0.24500
  1366  -0.24500  -0.24500
  1367  -0.24500  -0.24500
  1368  -0.24500  -0.24500
  1369  -0.24000  -0.24000
  1370  -0.24000  -0.24000
  1371  -0.23500  -0.23500
  1372  -0.23500  -0.23500
  1373  -0.23500  -0.23500
  1374  -0.23500  -0.23500
  1375  -0.23500  -0.23500
  1376  -0.23000  -0.23000
  1377  -0.23000  -0.23000
  1378  -0.23000  -0.23000
  1379  -0.22500  -0.22500
  1380  -0.23000  -0.23000
  1381  -0.23000  -0.23000
  1382  -0.23000  -0.23000
  1383  -0.23000  -0.23000
  1384  -0.23000  -0.23000
  1385  -0.23000  -0.23000
  1386  -0.23000  -0.23000
  1387  -0.23000  -0.23000
  1388  -0.23500  -0.23500
  1389  -0.24000  -0.24000
  1390  -0.24000  -0.24000
  1391  -0.24000  -0.24000
  1392  -0.24500  -0.24500
  1393  -0.24500  -0.24500
  1394  -0.25000  -0.25000
  1395  -0.25000  -0.25000
  1396  -0.25000  -0.25000
  1397  -0.25000  -0.25000
  1398  -0.25000  -0.25000
  1399  -0.25000  -0.25000
  1400  -0.25000  -0.25000
  1401  -0.24500  -0.24500
  1402  -0.24000  -0.24000
  1403  -0.24000  -0.24000
  1404  -0.23500  -0.23500
  1405  -0.24000  -0.24000
  1406  -0.24500  -0.24500
  1407  -0.24500  -0.24500
  1408  -0.25000  -0.25000
  1409  -0.25500  -0.25500
  1410  -0.25500  -0.25500
  1411  -0.25000  -0.25000
  1412  -0.25000  -0.25000
  1413  -0.25000  -0.25000
  1414  -0.25000  -0.25000
  1415  -0.24500  -0.24500
  1416  -0.24000  -0.24000
  1417  -0.24000  -0.24000
  1418  -0.24000  -0.24000
  1419  -0.23500  -0.23500
  1420  -0.23500  -0.23500
  1421  -0.24000  -0.24000
  1422  -0.23500  -0.23500
  1423  -0.23500  -0.23500
  1424  -0.24000  -0.24000
  1425  -0.24000  -0.24000
  1426  -0.24000  -0.24000
  1427  -0.24000  -0.24000
  1428  -0.23500  -0.23500
  1429  -0.23000  -0.23000
  1430  -0.22500  -0.22500
  1431  -0.22000  -0.22000
  1432  -0.21500  -0.21500
  1433  -0.21000  -0.21000
  1434  -0.21000  -0.21000
  1435  -0.21000  -0.21000
  1436  -0.21000  -0.21000
  1437  -0.21500  -0.21500
  1438  -0.21500  -0.21500
  1439  -0.21500  -0.21500
  1440  -0.22000  -0.22000
  1441  -0.21500  -0.21500
  1442  -0.21500  -0.21500
  1443  -0.21500  -0.21500
  1444  -0.21500  -0.21500
  1445  -0.21500  -0.21500
  1446  -0.22000  -0.22000
  1447  -0.21500  -0.21500
  1448  -0.21500  -0.21500
  1449  -0.21000  -0.21000
  1450  -0.21500  -0.21500
  1451  -0.21500  -0.21500
  1452  -0.21500  -0.21500
  1453  -0.21500  -0.21500
  1454  -0.21500  -0.21500
  1455  -0.21000  -0.21000
  1456  -0.21000  -0.21000
  1457  -0.21000  -0.21000
  1458  -0.21000  -0.21000
  1459  -0.21000  -0.21000
  1460  -0.21000  -0.21000
  1461  -0.21000  -0.21000
  1462  -0.21000  -0.21000
  1463  -0.20500  -0.20500
  1464  -0.20500  -0.20500
  1465  -0.20000  -0.20000
  1466  -0.19500  -0.19500
  1467  -0.19500  -0.19500
  1468  -0.19500  -0.19500
  1469  -0.19000  -0.19000
  1470  -0.19000  -0.19000
  1471  -0.19000  -0.19000
  1472  -0.18500  -0.18500
  1473  -0.18500  -0.18500
  1474  -0.18500  -0.18500
  1475  -0.18500  -0.18500
  1476  -0.18000  -0.18000
  1477  -0.18500  -0.18500
  1478  -0.19000  -0.19000
  1479  -0.19000  -0.19000
  1480  -0.19000  -0.19000
  1481  -0.19000  -0.19000
  1482  -0.19000  -0.19000
  1483  -0.19000  -0.19000
  1484  -0.19000  -0.19000
  1485  -0.19000  -0.19000
  1486  -0.19000  -0.19000
  1487  -0.19000  -0.19000
  1488  -0.18500  -0.18500
  1489  -0.19000  -0.19000
  1490  -0.19500  -0.19500
  1491  -0.20000  -0.20000
  1492  -0.19500  -0.19500
  1493  -0.20000  -0.20000
  1494  -0.20000  -0.20000
  1495  -0.20000  -0.20000
  1496  -0.20500  -0.20500
  1497  -0.20500  -0.20500
  1498  -0.20500  -0.20500
  1499  -0.20500  -0.20500
  1500  -0.21000  -0.21000
  1501  -0.21500  -0.21500
  1502  -0.21500  -0.21500
  1503  -0.21500  -0.21500
  1504  -0.21500  -0.21500
  1505  -0.21500  -0.21500
  1506  -0.22000  -0.22000
  1507  -0.22500  -0.22500
  1508  -0.22500  -0.22500
  1509  -0.22500  -0.22500
  1510  -0.23000  -0.23000
  1511  -0.23000  -0.23000
  1512  -0.23500  -0.23500
  1513  -0.23500  -0.23500
  1514  -0.23500  -0.23500
  1515  -0.23500  -0.23500
  1516  -0.24000  -0.24000
  1517  -0.24000  -0.24000
  1518  -0.24500  -0.24500
  1519  -0.25000  -0.25000
  1520  -0.25500  -0.25500
  1521  -0.25500  -0.25500
  1522  -0.25000  -0.25000
  1523  -0.25000  -0.25000
  1524  -0.25500  -0.25500
  1525  -0.25500  -0.25500
  1526  -0.25500  -0.25500
  1527  -0.25000  -0.25000
  1528  -0.25500  -0.25500
  1529  -0.25000  -0.25000
  1530  -0.25000  -0.25000
  1531  -0.25000  -0.25000
  1532  -0.25500  -0.25500
  1533  -0.25500  -0.25500
  1534  -0.25500  -0.25500
  1535  -0.25500  -0.25500
  1536  -0.25500  -0.25500
  1537  -0.26000  -0.26000
  1538  -0.26500  -0.26500
  1539  -0.26000  -0.26000
  1540  -0.26000  -0.26000
  1541  -0.26500  -0.26500
  1542  -0.27000  -0.27000
  1543  -0.27000  -0.27000
  1544  -0.26500  -0.26500
  1545  -0.26500  -0.26500
  1546  -0.27000  -0.27000
  1547  -0.27000  -0.27000
  1548  -0.26500  -0.26500
  1549  -0.27000  -0.27000
  1550  -0.26500  -0.26500
  1551  -0.26500  -0.26500
  1552  -0.26500  -0.26500
  1553  -0.26500  -0.26500
  1554  -0.26500  -0.26500
  1555  -0.26500  -0.26500
  1556  -0.26500  -0.26500
  1557  -0.26500  -0.26500
  1558  -0.26500  -0.26500
  1559  -0.26500  -0.26500
  1560  -0.26500  -0.26500
  1561  -0.26500  -0.26500
  1562  -0.26500  -0.26500
  1563  -0.26500  -0.26500
  1564  -0.26500  -0.26500
  1565  -0.26000  -0.26000
  1566  -0.26500  -0.26500
  1567  -0.27000  -0.27000
  1568  -0.27000  -0.27000
  1569  -0.27500  -0.27500
  1570  -0.27000  -0.27000
  1571  -0.27000  -0.27000
  1572  -0.27000  -0.27000
  1573  -0.27000  -0.27000
  1574  -0.27000  -0.27000
  1575  -0.27000  -0.27000
  1576  -0.27000  -0.27000
  1577  -0.27000  -0.27000
  1578  -0.27000  -0.27000
  1579  -0.26500  -0.26500
  1580  -0.26500  -0.26500
  1581  -0.27000  -0.27000
  1582  -0.27000  -0.27000
  1583  -0.27000  -0.27000
  1584  -0.26500  -0.26500
  1585  -0.26500  -0.26500
  1586  -0.26500  -0.26500
  1587  -0.27000  -0.27000
  1588  -0.27000  -0.27000
  1589  -0.27500  -0.27500
  1590  -0.27500  -0.27500
  1591  -0.27500  -0.27500
  1592  -0.27000  -0.27000
  1593  -0.27500  -0.27500
  1594  -0.27500  -0.27500
  1595  -0.28000  -0.28000
  1596  -0.27500  -0.27500
  1597  -0.27500  -0.27500
  1598  -0.27000  -0.27000
  1599  -0.27000  -0.27000
  1600  -0.26500  -0.26500
  1601  -0.26500  -0.26500
  1602  -0.26500  -0.26500
  1603  -0.26000  -0.26000
  1604  -0.25500  -0.25500
  1605  -0.25500  -0.25500
  1606  -0.26000  -0.26000
  1607  -0.26000  -0.26000
  1608  -0.26000  -0.26000
  1609  -0.26000  -0.26000
  1610  -0.26000  -0.26000
  1611  -0.26500  -0.26500
  1612  -0.26500  -0.26500
  1613  -0.26500  -0.26500
  1614  -0.26500  -0.26500
  1615  -0.26500  -0.26500
  1616  -0.26500  -0.26500
  1617  -0.26500  -0.26500
  1618  -0.26500  -0.26500
  1619  -0.26500  -0.26500
  1620  -0.26500  -0.26500
  1621  -0.26500  -0.26500
  1622  -0.26000  -0.26000
  1623  -0.26500  -0.26500
  1624  -0.26000  -0.26000
  1625  -0.26500  -0.26500
  1626  -0.27000  -0.27000
  1627  -0.27500  -0.27500
  1628  -0.28000  -0.28000
  1629  -0.28500  -0.28500
  1630  -0.28500  -0.28500
  1631  -0.29000  -0.29000
  1632  -0.29500  -0.29500
  1633  -0.29000  -0.29000
  1634  -0.29000  -0.29000
  1635  -0.29000  -0.29000
  1636  -0.29000  -0.29000
  1637  -0.29000  -0.29000
  1638  -0.28500  -0.28500
  1639  -0.28500  -0.28500
  1640  -0.28500  -0.28500
  1641  -0.29000  -0.29000
  1642  -0.29500  -0.29500
  1643  -0.29500  -0.29500
  1644  -0.30000  -0.30000
  1645  -0.30000  -0.30000
  1646  -0.29500  -0.29500
  1647  -0.29000  -0.29000
  1648  -0.29500  -0.29500
  1649  -0.29500  -0.29500
  1650  -0.30000  -0.30000
  1651  -0.30000  -0.30000
  1652  -0.30000  -0.30000
  1653  -0.30000  -0.30000
  1654  -0.30000  -0.30000
  1655  -0.29500  -0.29500
  1656  -0.29500  -0.29500
  1657  -0.29500  -0.29500
  1658  -0.29000  -0.29000
  1659  -0.29500  -0.29500
  1660  -0.30000  -0.30000
  1661  -0.30500  -0.30500
  1662  -0.31000  -0.31000
  1663  -0.31000  -0.31000
  1664  -0.31500  -0.31500
  1665  -0.31000  -0.31000
  1666  -0.31000  -0.31000
  1667  -0.31000  -0.31000
