  2576  -0.56500  -0.56500
  2577  -0.56500  -0.56500
  2578  -0.56500  -0.56500
  2579  -0.56500  -0.56500
  2580  -0.56500  -0.56500
  2581  -0.56500  -0.56500
  2582  -0.56500  -0.56500
  2583  -0.56500  -0.56500
  2584  -0.56500  -0.56500
  2585  -0.56500  -0.56500
  2586  -0.56500  -0.56500
  2587  -0.57000  -0.57000
  2588  -0.57500  -0.57500
  2589  -0.57500  -0.57500
  2590  -0.57500  -0.57500
  2591  -0.58000  -0.58000
  2592  -0.58000  -0.58000
  2593  -0.58000  -0.58000
  2594  -0.58500  -0.58500
  2595  -0.58500  -0.58500
  2596  -0.58500  -0.58500
  2597  -0.58500  -0.58500
  2598  -0.58500  -0.58500
  2599  -0.58500  -0.58500
  2600  -0.58500  -0.58500
  2601  -0.58500  -0.58500
  2602  -0.58500  -0.58500
  2603  -0.58500  -0.58500
  2604  -0.58500  -0.58500
  2605  -0.58500  -0.58500
  2606  -0.58500  -0.58500
  2607  -0.58500  -0.58500
  2608  -0.58500  -0.58500
  2609  -0.58500  -0.58500
  2610  -0.58500  -0.58500
  2611  -0.58500  -0.58500
  2612  -0.58500  -0.58500
  2613  -0.58500  -0.58500
  2614  -0.58500  -0.58500
  2615  -0.59000  -0.59000
  2616  -0.59000  -0.59000
  2617  -0.59000  -0.59000
  2618  -0.59500  -0.59500
  2619  -0.59500  -0.59500
  2620  -0.59500  -0.59500
  2621  -0.59500  -0.59500
  2622  -0.59500  -0.59500
  2623  -0.59500  -0.59500
  2624  -0.60000  -0.60000
  2625  -0.60000  -0.60000
  2626  -0.60000  -0.60000
  2627  -0.60000  -0.60000
  2628  -0.60000  -0.60000
  2629  -0.60000  -0.60000
  2630  -0.60000  -0.60000
  2631  -0.60000  -0.60000
  2632  -0.60000  -0.60000
  2633  -0.60000  -0.60000
  2634  -0.60000  -0.60000
  2635  -0.60000  -0.60000
  2636  -0.60000  -0.60000
  2637  -0.60000  -0.60000
  2638  -0.60000  -0.60000
  2639  -0.60000  -0.60000
  2640  -0.60000  -0.60000
  2641  -0.60000  -0.60000
  2642  -0.60000  -0.60000
  2643  -0.60000  -0.60000
  2644  -0.60000  -0.60000
  2645  -0.60000  -0.60000
  2646  -0.60000  -0.60000
  2647  -0.59500  -0.59500
  2648  -0.59500  -0.59500
  2649  -0.60000  -0.60000
  2650  -0.60000  -0.60000
  2651  -0.59500  -0.59500
  2652  -0.59500  -0.59500
  2653  -0.60000  -0.60000
  2654  -0.60000  -0.60000
  2655  -0.60000  -0.60000
  2656  -0.60000  -0.60000
  2657  -0.60000  -0.60000
  2658  -0.60500  -0.60500
  2659  -0.60500  -0.60500
  2660  -0.60500  -0.60500
  2661  -0.60500  -0.60500
  2662  -0.60500  -0.60500
  2663  -0.61000  -0.61000
  2664  -0.61000  -0.61000
  2665  -0.61000  -0.61000
  2666  -0.61000  -0.61000
  2667  -0.61000  -0.61000
  2668  -0.61000  -0.61000
  2669  -0.61000  -0.61000
  2670  -0.61000  -0.61000
  2671  -0.61000  -0.61000
  2672  -0.61000  -0.61000
  2673  -0.61000  -0.61000
  2674  -0.61000  -0.61000
  2675  -0.61000  -0.61000
  2676  -0.61000  -0.61000
  2677  -0.61000  -0.61000
  2678  -0.61000  -0.61000
  2679  -0.61000  -0.61000
  2680  -0.61000  -0.61000
  2681  -0.61000  -0.61000
  2682  -0.61000  -0.61000
  2683  -0.61000  -0.61000
  2684  -0.61000  -0.61000
  2685  -0.61000  -0.61000
  2686  -0.61000  -0.61000
  2687  -0.61500  -0.61500
  2688  -0.61500  -0.61500
  2689  -0.61500  -0.61500
  2690  -0.61500  -0.61500
  2691  -0.61500  -0.61500
  2692  -0.61500  -0.61500
  2693  -0.62000  -0.62000
  2694  -0.62000  -0.62000
  2695  -0.62000  -0.62000
  2696  -0.62000  -0.62000
  2697  -0.62000  -0.62000
  2698  -0.62000  -0.62000
  2699  -0.62000  -0.62000
  2700  -0.62000  -0.62000
  2701  -0.62000  -0.62000
  2702  -0.62000  -0.62000
  2703  -0.62000  -0.62000
  2704  -0.62000  -0.62000
  2705  -0.62000  -0.62000
  2706  -0.61500  -0.61500
  2707  -0.61500  -0.61500
  2708  -0.61500  -0.61500
  2709  -0.61500  -0.61500
  2710  -0.61500  -0.61500
  2711  -0.61500  -0.61500
  2712  -0.61500  -0.61500
  2713  -0.61500  -0.61500
  2714  -0.61500  -0.61500
  2715  -0.61000  -0.61000
  2716  -0.61000  -0.61000
  2717  -0.61000  -0.61000
  2718  -0.61000  -0.61000
  2719  -0.61000  -0.61000
  2720  -0.61000  -0.61000
  2721  -0.61000  -0.61000
  2722  -0.61000  -0.61000
  2723  -0.61000  -0.61000
  2724  -0.61000  -0.61000
  2725  -0.61000  -0.61000
  2726  -0.61000  -0.61000
  2727  -0.61000  -0.61000
  2728  -0.61500  -0.61500
  2729  -0.61500  -0.61500
  2730  -0.61500  -0.61500
  2731  -0.61500  -0.61500
  2732  -0.61000  -0.61000
  2733  -0.61000  -0.61000
  2734  -0.61000  -0.61000
  2735  -0.61000  -0.61000
  2736  -0.61000  -0.61000
  2737  -0.61000  -0.61000
  2738  -0.61000  -0.61000
  2739  -0.61000  -0.61000
  2740  -0.61000  -0.61000
  2741  -0.61000  -0.61000
  2742  -0.61000  -0.61000
  2743  -0.61000  -0.61000
  2744  -0.61000  -0.61000
  2745  -0.61000  -0.61000
  2746  -0.61000  -0.61000
  2747  -0.61000  -0.61000
  2748  -0.61000  -0.61000
  2749  -0.60500  -0.60500
  2750  -0.60000  -0.60000
  2751  -0.60000  -0.60000
  2752  -0.60000  -0.60000
  2753  -0.60000  -0.60000
  2754  -0.60000  -0.60000
  2755  -0.60000  -0.60000
  2756  -0.60000  -0.60000
  2757  -0.60000  -0.60000
  2758  -0.60000  -0.60000
  2759  -0.60000  -0.60000
  2760  -0.60000  -0.60000
  2761  -0.60000  -0.60000
  2762  -0.60000  -0.60000
  2763  -0.59500  -0.59500
  2764  -0.59500  -0.59500
  2765  -0.60000  -0.60000
  2766  -0.60000  -0.60000
  2767  -0.60500  -0.60500
  2768  -0.60500  -0.60500
  2769  -0.61000  -0.61000
  2770  -0.61000  -0.61000
  2771  -0.61500  -0.61500
  2772  -0.61500  -0.61500
  2773  -0.61500  -0.61500
  2774  -0.61000  -0.61000
  2775  -0.61000  -0.61000
  2776  -0.61000  -0.61000
  2777  -0.61500  -0.61500
  2778  -0.61500  -0.61500
  2779  -0.61000  -0.61000
  2780  -0.61000  -0.61000
  2781  -0.61000  -0.61000
  2782  -0.61000  -0.61000
  2783  -0.61000  -0.61000
  2784  -0.61000  -0.61000
  2785  -0.61000  -0.61000
  2786  -0.61000  -0.61000
  2787  -0.61000  -0.61000
  2788  -0.61000  -0.61000
  2789  -0.61000  -0.61000
  2790  -0.61000  -0.61000
  2791  -0.61000  -0.61000
  2792  -0.61000  -0.61000
  2793  -0.61000  -0.61000
  2794  -0.61000  -0.61000
  2795  -0.61000  -0.61000
  2796  -0.61000  -0.61000
  2797  -0.61000  -0.61000
  2798  -0.61000  -0.61000
  2799  -0.61000  -0.61000
  2800  -0.61000  -0.61000
  2801  -0.61000  -0.61000
  2802  -0.61500  -0.61500
  2803  -0.61500  -0.61500
  2804  -0.61500  -0.61500
  2805  -0.61500  -0.61500
  2806  -0.61500  -0.61500
  2807  -0.61500  -0.61500
  2808  -0.61500  -0.61500
  2809  -0.61500  -0.61500
  2810  -0.61500  -0.61500
  2811  -0.61500  -0.61500
  2812  -0.61500  -0.61500
  2813  -0.61500  -0.61500
  2814  -0.61500  -0.61500
  2815  -0.61500  -0.61500
  2816  -0.61500  -0.61500
  2817  -0.61500  -0.61500
  2818  -0.61500  -0.61500
  2819  -0.61500  -0.61500
  2820  -0.61500  -0.61500
  2821  -0.61000  -0.61000
  2822  -0.61000  -0.61000
  2823  -0.61500  -0.61500
  2824  -0.61500  -0.61500
  2825  -0.61500  -0.61500
  2826  -0.61500  -0.61500
  2827  -0.61500  -0.61500
  2828  -0.61500  -0.61500
  2829  -0.61500  -0.61500
  2830  -0.61500  -0.61500
  2831  -0.61500  -0.61500
  2832  -0.61500  -0.61500
  2833  -0.62000  -0.62000
  2834  -0.62000  -0.62000
  2835  -0.62000  -0.62000
  2836  -0.62000  -0.62000
  2837  -0.62000  -0.62000
  2838  -0.62000  -0.62000
  2839  -0.62000  -0.62000
  2840  -0.62000  -0.62000
  2841  -0.62000  -0.62000
  2842  -0.62000  -0.62000
  2843  -0.62000  -0.62000
  2844  -0.62000  -0.62000
  2845  -0.62000  -0.62000
  2846  -0.62000  -0.62000
  2847  -0.62000  -0.62000
  2848  -0.62000  -0.62000
  2849  -0.62000  -0.62000
  2850  -0.62000  -0.62000
  2851  -0.62000  -0.62000
  2852  -0.61500  -0.61500
  2853  -0.61500  -0.61500
  2854  -0.61500  -0.61500
  2855  -0.61500  -0.61500
  2856  -0.61500  -0.61500
  2857  -0.62000  -0.62000
  2858  -0.62000  -0.62000
  2859  -0.62000  -0.62000
  2860  -0.62000  -0.62000
  2861  -0.62000  -0.62000
  2862  -0.62000  -0.62000
  2863  -0.62000  -0.62000
  2864  -0.62000  -0.62000
  2865  -0.61500  -0.61500
  2866  -0.61500  -0.61500
  2867  -0.61500  -0.61500
  2868  -0.61500  -0.61500
  2869  -0.61500  -0.61500
  2870  -0.61500  -0.61500
  2871  -0.61500  -0.61500
  2872  -0.61500  -0.61500
  2873  -0.61500  -0.61500
  2874  -0.61500  -0.61500
  2875  -0.61500  -0.61500
  2876  -0.61500  -0.61500
  2877  -0.61500  -0.61500
  2878  -0.61500  -0.61500
  2879  -0.61500  -0.61500
  2880  -0.61500  -0.61500
  2881  -0.61500  -0.61500
  2882  -0.61500  -0.61500
  2883  -0.61500  -0.61500
  2884  -0.61500  -0.61500
  2885  -0.61500  -0.61500
  2886  -0.61500  -0.61500
  2887  -0.61500  -0.61500
  2888  -0.61500  -0.61500
  2889  -0.61500  -0.61500
  2890  -0.61500  -0.61500
  2891  -0.61500  -0.61500
  2892  -0.61500  -0.61500
  2893  -0.62000  -0.62000
  2894  -0.62000  -0.62000
  2895  -0.61500  -0.61500
  2896  -0.61500  -0.61500
  2897  -0.61500  -0.61500
  2898  -0.61500  -0.61500
  2899  -0.61500  -0.61500
  2900  -0.61500  -0.61500
  2901  -0.61500  -0.61500
  2902  -0.61500  -0.61500
  2903  -0.61500  -0.61500
  2904  -0.61500  -0.61500
  2905  -0.61500  -0.61500
  2906  -0.61500  -0.61500
  2907  -0.61500  -0.61500
  2908  -0.61500  -0.61500
  2909  -0.61500  -0.61500
  2910  -0.61500  -0.61500
  2911  -0.61500  -0.61500
  2912  -0.61500  -0.61500
  2913  -0.61500  -0.61500
  2914  -0.61500  -0.61500
  2915  -0.61500  -0.61500
  2916  -0.61500  -0.61500
  2917  -0.61500  -0.61500
  2918  -0.62000  -0.62000
  2919  -0.62000  -0.62000
  2920  -0.62000  -0.62000
  2921  -0.62000  -0.62000
  2922  -0.62000  -0.62000
  2923  -0.62500  -0.62500
  2924  -0.62500  -0.62500
  2925  -0.62500  -0.62500
  2926  -0.63000  -0.63000
  2927  -0.63000  -0.63000
  2928  -0.63000  -0.63000
  2929  -0.63000  -0.63000
  2930  -0.63500  -0.63500
  2931  -0.63500  -0.63500
  2932  -0.63500  -0.63500
  2933  -0.63500  -0.63500
  2934  -0.63500  -0.63500
  2935  -0.63500  -0.63500
  2936  -0.63500  -0.63500
  2937  -0.63500  -0.63500
  2938  -0.63500  -0.63500
  2939  -0.63500  -0.63500
  2940  -0.63500  -0.63500
  2941  -0.63500  -0.63500
  2942  -0.63500  -0.63500
  2943  -0.63500  -0.63500
  2944  -0.63500  -0.63500
  2945  -0.63500  -0.63500
  2946  -0.63500  -0.63500
  2947  -0.63500  -0.63500
  2948  -0.63500  -0.63500
  2949  -0.63500  -0.63500
  2950  -0.63500  -0.63500
  2951  -0.63500  -0.63500
  2952  -0.63500  -0.63500
  2953  -0.63500  -0.63500
  2954  -0.63500  -0.63500
  2955  -0.63500  -0.63500
  2956  -0.63500  -0.63500
  2957  -0.63500  -0.63500
  2958  -0.63500  -0.63500
  2959  -0.63500  -0.63500
  2960  -0.63500  -0.63500
  2961  -0.63500  -0.63500
  2962  -0.63500  -0.63500
  2963  -0.63500  -0.63500
  2964  -0.63500  -0.63500
  2965  -0.63500  -0.63500
  2966  -0.63500  -0.63500
  2967  -0.63500  -0.63500
  2968  -0.63500  -0.63500
  2969  -0.63500  -0.63500
  2970  -0.63500  -0.63500
  2971  -0.63500  -0.63500
  2972  -0.63500  -0.63500
  2973  -0.63500  -0.63500
  2974  -0.63500  -0.63500
  2975  -0.63500  -0.63500
  2976  -0.63500  -0.63500
  2977  -0.63500  -0.63500
  2978  -0.63500  -0.63500
  2979  -0.63500  -0.63500
  2980  -0.63500  -0.63500
  2981  -0.63500  -0.63500
  2982  -0.63500  -0.63500
  2983  -0.63500  -0.63500
  2984  -0.63500  -0.63500
  2985  -0.63500  -0.63500
  2986  -0.63500  -0.63500
  2987  -0.63500  -0.63500
  2988  -0.63500  -0.63500
  2989  -0.63500  -0.63500
  2990  -0.63500  -0.63500
  2991  -0.63500  -0.63500
  2992  -0.64000  -0.64000
  2993  -0.64000  -0.64000
  2994  -0.64000  -0.64000
  2995  -0.64000  -0.64000
  2996  -0.64000  -0.64000
  2997  -0.64000  -0.64000
  2998  -0.64000  -0.64000
  2999  -0.64000  -0.64000
  3000  -0.64000  -0.64000
  3001  -0.64000  -0.64000
  3002  -0.64000  -0.64000
  3003  -0.64000  -0.64000
  3004  -0.64000  -0.64000
  3005  -0.64000  -0.64000
  3006  -0.64000  -0.64000
  3007  -0.64000  -0.64000
  3008  -0.64000  -0.64000
  3009  -0.64000  -0.64000
  3010  -0.64000  -0.64000
  3011  -0.64000  -0.64000
  3012  -0.64000  -0.64000
  3013  -0.64000  -0.64000
  3014  -0.64000  -0.64000
  3015  -0.64000  -0.64000
  3016  -0.64000  -0.64000
  3017  -0.64000  -0.64000
  3018  -0.64000  -0.64000
  3019  -0.64000  -0.64000
  3020  -0.64000  -0.64000
  3021  -0.64000  -0.64000
  3022  -0.64000  -0.64000
  3023  -0.64000  -0.64000
  3024  -0.64000  -0.64000
  3025  -0.64500  -0.64500
  3026  -0.64500  -0.64500
  3027  -0.65000  -0.65000
  3028  -0.65500  -0.65500
  3029  -0.65500  -0.65500
  3030  -0.65500  -0.65500
  3031  -0.65500  -0.65500
  3032  -0.65500  -0.65500
  3033  -0.65500  -0.65500
  3034  -0.65500  -0.65500
  3035  -0.65500  -0.65500
  3036  -0.65500  -0.65500
  3037  -0.65500  -0.65500
  3038  -0.65500  -0.65500
  3039  -0.65500  -0.65500
  3040  -0.65500  -0.65500
  3041  -0.65500  -0.65500
  3042  -0.65500  -0.65500
  3043  -0.65500  -0.65500
  3044  -0.65500  -0.65500
  3045  -0.65500  -0.65500
  3046  -0.65500  -0.65500
  3047  -0.65500  -0.65500
  3048  -0.65500  -0.65500
  3049  -0.65500  -0.65500
  3050  -0.65500  -0.65500
  3051  -0.65500  -0.65500
  3052  -0.65500  -0.65500
  3053  -0.65500  -0.65500
  3054  -0.65500  -0.65500
  3055  -0.65500  -0.65500
  3056  -0.65500  -0.65500
  3057  -0.65500  -0.65500
  3058  -0.65500  -0.65500
  3059  -0.65500  -0.65500
  3060  -0.65500  -0.65500
  3061  -0.65500  -0.65500
  3062  -0.65500  -0.65500
  3063  -0.65500  -0.65500
  3064  -0.65500  -0.65500
  3065  -0.65500  -0.65500
  3066  -0.65500  -0.65500
  3067  -0.65500  -0.65500
  3068  -0.65500  -0.65500
  3069  -0.65500  -0.65500
  3070  -0.65500  -0.65500
  3071  -0.65500  -0.65500
  3072  -0.65500  -0.65500
  3073  -0.65500  -0.65500
  3074  -0.65500  -0.65500
  3075  -0.65500  -0.65500
  3076  -0.65500  -0.65500
  3077  -0.65500  -0.65500
  3078  -0.65500  -0.65500
  3079  -0.65500  -0.65500
  3080  -0.65500  -0.65500
  3081  -0.65500  -0.65500
  3082  -0.65500  -0.65500
  3083  -0.65500  -0.65500
  3084  -0.65500  -0.65500
  3085  -0.65500  -0.65500
  3086  -0.65500  -0.65500
  3087  -0.65500  -0.65500
  3088  -0.65500  -0.65500
  3089  -0.65500  -0.65500
  3090  -0.65500  -0.65500
  3091  -0.65500  -0.65500
  3092  -0.65500  -0.65500
  3093  -0.65500  -0.65500
  3094  -0.65500  -0.65500
  3095  -0.65500  -0.65500
  3096  -0.65500  -0.65500
  3097  -0.65500  -0.65500
  3098  -0.65500  -0.65500
  3099  -0.65500  -0.65500
  3100  -0.65500  -0.65500
  3101  -0.65500  -0.65500
  3102  -0.66000  -0.66000
  3103  -0.66000  -0.66000
  3104  -0.66000  -0.66000
  3105  -0.66000  -0.66000
  3106  -0.66000  -0.66000
  3107  -0.66000  -0.66000
  3108  -0.66000  -0.66000
  3109  -0.66500  -0.66500
  3110  -0.66500  -0.66500
  3111  -0.66500  -0.66500
  3112  -0.66500  -0.66500
  3113  -0.66500  -0.66500
  3114  -0.66500  -0.66500
  3115  -0.66500  -0.66500
  3116  -0.66500  -0.66500
  3117  -0.66500  -0.66500
  3118  -0.66500  -0.66500
  3119  -0.66500  -0.66500
  3120  -0.66500  -0.66500
  3121  -0.66500  -0.66500
  3122  -0.66500  -0.66500
  3123  -0.66500  -0.66500
  3124  -0.67000  -0.67000
  3125  -0.67500  -0.67500
  3126  -0.67500  -0.67500
  3127  -0.68000  -0.68000
  3128  -0.68000  -0.68000
  3129  -0.67500  -0.67500
  3130  -0.67500  -0.67500
  3131  -0.67500  -0.67500
  3132  -0.67500  -0.67500
  3133  -0.67500  -0.67500
  3134  -0.67500  -0.67500
  3135  -0.67500  -0.67500
  3136  -0.67500  -0.67500
  3137  -0.67500  -0.67500
  3138  -0.67500  -0.67500
  3139  -0.67500  -0.67500
  3140  -0.67500  -0.67500
  3141  -0.67500  -0.67500
  3142  -0.67500  -0.67500
  3143  -0.67500  -0.67500
  3144  -0.67500  -0.67500
  3145  -0.67500  -0.67500
  3146  -0.67500  -0.67500
  3147  -0.67500  -0.67500
  3148  -0.67500  -0.67500
  3149  -0.67500  -0.67500
  3150  -0.67500  -0.67500
  3151  -0.67500  -0.67500
  3152  -0.67500  -0.67500
  3153  -0.67500  -0.67500
  3154  -0.67500  -0.67500
  3155  -0.67500  -0.67500
  3156  -0.68000  -0.68000
  3157  -0.68000  -0.68000
  3158  -0.68500  -0.68500
  3159  -0.68500  -0.68500
  3160  -0.68500  -0.68500
  3161  -0.68500  -0.68500
  3162  -0.68500  -0.68500
  3163  -0.68500  -0.68500
  3164  -0.68000  -0.68000
  3165  -0.68000  -0.68000
  3166  -0.67500  -0.67500
  3167  -0.67500  -0.67500
  3168  -0.67500  -0.67500
  3169  -0.67500  -0.67500
  3170  -0.67500  -0.67500
  3171  -0.67500  -0.67500
  3172  -0.67500  -0.67500
  3173  -0.67500  -0.67500
  3174  -0.67500  -0.67500
  3175  -0.67500  -0.67500
  3176  -0.67500  -0.67500
  3177  -0.67500  -0.67500
  3178  -0.67500  -0.67500
  3179  -0.67500  -0.67500
  3180  -0.67500  -0.67500
  3181  -0.67500  -0.67500
  3182  -0.67000  -0.67000
  3183  -0.67000  -0.67000
  3184  -0.67000  -0.67000
  3185  -0.67000  -0.67000
  3186  -0.67000  -0.67000
  3187  -0.67000  -0.67000
  3188  -0.67000  -0.67000
  3189  -0.67500  -0.67500
  3190  -0.67500  -0.67500
  3191  -0.67500  -0.67500
  3192  -0.67500  -0.67500
  3193  -0.67500  -0.67500
  3194  -0.67500  -0.67500
  3195  -0.67500  -0.67500
  3196  -0.67500  -0.67500
  3197  -0.67500  -0.67500
  3198  -0.67500  -0.67500
  3199  -0.67500  -0.67500
  3200  -0.67500  -0.67500
  3201  -0.67500  -0.67500
  3202  -0.67500  -0.67500
  3203  -0.67500  -0.67500
  3204  -0.67500  -0.67500
  3205  -0.67500  -0.67500
  3206  -0.67500  -0.67500
  3207  -0.67500  -0.67500
  3208  -0.67500  -0.67500
  3209  -0.67500  -0.67500
  3210  -0.67500  -0.67500
  3211  -0.67500  -0.67500
  3212  -0.67500  -0.67500
  3213  -0.67500  -0.67500
  3214  -0.67500  -0.67500
  3215  -0.68000  -0.68000
  3216  -0.68000  -0.68000
  3217  -0.68000  -0.68000
  3218  -0.68000  -0.68000
  3219  -0.68000  -0.68000
  3220  -0.68000  -0.68000
  3221  -0.68000  -0.68000
  3222  -0.68000  -0.68000
  3223  -0.68000  -0.68000
  3224  -0.68000  -0.68000
  3225  -0.68000  -0.68000
  3226  -0.68000  -0.68000
  3227  -0.68000  -0.68000
  3228  -0.68000  -0.68000
  3229  -0.68000  -0.68000
  3230  -0.68000  -0.68000
  3231  -0.68000  -0.68000
  3232  -0.68000  -0.68000
  3233  -0.68000  -0.68000
  3234  -0.68000  -0.68000
  3235  -0.67500  -0.67500
  3236  -0.67500  -0.67500
  3237  -0.67500  -0.67500
  3238  -0.68000  -0.68000
  3239  -0.68500  -0.68500
  3240  -0.68500  -0.68500
  3241  -0.68500  -0.68500
  3242  -0.68500  -0.68500
  3243  -0.68500  -0.68500
  3244  -0.68500  -0.68500
  3245  -0.69000  -0.69000
  3246  -0.69000  -0.69000
  3247  -0.69000  -0.69000
  3248  -0.69000  -0.69000
  3249  -0.69000  -0.69000
  3250  -0.69000  -0.69000
  3251  -0.69000  -0.69000
  3252  -0.69000  -0.69000
  3253  -0.69000  -0.69000
  3254  -0.69000  -0.69000
  3255  -0.69000  -0.69000
  3256  -0.69000  -0.69000
  3257  -0.69000  -0.69000
  3258  -0.69000  -0.69000
  3259  -0.69000  -0.69000
  3260  -0.69000  -0.69000
  3261  -0.69000  -0.69000
  3262  -0.69000  -0.69000
  3263  -0.69000  -0.69000
  3264  -0.68500  -0.68500
  3265  -0.68500  -0.68500
  3266  -0.68500  -0.68500
  3267  -0.68500  -0.68500
  3268  -0.69000  -0.69000
  3269  -0.69000  -0.69000
  3270  -0.69500  -0.69500
  3271  -0.69500  -0.69500
  3272  -0.69500  -0.69500
  3273  -0.69500  -0.69500
  3274  -0.69500  -0.69500
  3275  -0.69000  -0.69000
  3276  -0.69000  -0.69000
  3277  -0.69000  -0.69000
  3278  -0.69000  -0.69000
  3279  -0.69000  -0.69000
  3280  -0.69000  -0.69000
  3281  -0.69500  -0.69500
  3282  -0.69500  -0.69500
  3283  -0.69500  -0.69500
  3284  -0.69500  -0.69500
  3285  -0.69500  -0.69500
  3286  -0.69500  -0.69500
  3287  -0.69500  -0.69500
  3288  -0.69500  -0.69500
  3289  -0.69500  -0.69500
  3290  -0.69500  -0.69500
  3291  -0.70000  -0.70000
  3292  -0.70000  -0.70000
  3293  -0.70000  -0.70000
  3294  -0.70000  -0.70000
  3295  -0.70000  -0.70000
  3296  -0.70000  -0.70000
  3297  -0.70000  -0.70000
  3298  -0.70000  -0.70000
  3299  -0.70000  -0.70000
  3300  -0.70000  -0.70000
  3301  -0.70000  -0.70000
  3302  -0.70000  -0.70000
  3303  -0.70000  -0.70000
  3304  -0.70000  -0.70000
  3305  -0.70000  -0.70000
  3306  -0.70000  -0.70000
  3307  -0.70000  -0.70000
  3308  -0.70500  -0.70500
  3309  -0.70000  -0.70000
  3310  -0.70000  -0.70000
  3311  -0.70000  -0.70000
  3312  -0.70500  -0.70500
  3313  -0.70500  -0.70500
  3314  -0.70500  -0.70500
  3315  -0.70500  -0.70500
  3316  -0.70500  -0.70500
  3317  -0.70500  -0.70500
  3318  -0.70500  -0.70500
  3319  -0.70500  -0.70500
  3320  -0.70500  -0.70500
  3321  -0.70500  -0.70500
  3322  -0.70500  -0.70500
  3323  -0.70500  -0.70500
  3324  -0.70500  -0.70500
  3325  -0.70500  -0.70500
  3326  -0.70500  -0.70500
  3327  -0.70500  -0.70500
  3328  -0.70500  -0.70500
  3329  -0.70500  -0.70500
  3330  -0.70500  -0.70500
  3331  -0.70500  -0.70500
  3332  -0.70000  -0.70000
  3333  -0.70000  -0.70000
  3334  -0.70000  -0.70000
  3335  -0.70000  -0.70000
  3336  -0.70000  -0.70000
  3337  -0.70500  -0.70500
  3338  -0.70500  -0.70500
  3339  -0.70500  -0.70500
  3340  -0.70500  -0.70500
  3341  -0.70500  -0.70500
  3342  -0.70500  -0.70500
  3343  -0.70500  -0.70500
  3344  -0.70500  -0.70500
  3345  -0.70500  -0.70500
  3346  -0.70500  -0.70500
  3347  -0.70500  -0.70500
  3348  -0.70500  -0.70500
  3349  -0.70500  -0.70500
  3350  -0.70500  -0.70500
  3351  -0.70500  -0.70500
  3352  -0.70500  -0.70500
  3353  -0.70500  -0.70500
  3354  -0.70500  -0.70500
  3355  -0.71000  -0.71000
  3356  -0.71000  -0.71000
  3357  -0.71000  -0.71000
  3358  -0.71000  -0.71000
  3359  -0.71000  -0.71000
  3360  -0.71000  -0.71000
  3361  -0.71000  -0.71000
  3362  -0.71000  -0.71000
  3363  -0.71000  -0.71000
  3364  -0.71000  -0.71000
  3365  -0.71000  -0.71000
  3366  -0.71000  -0.71000
  3367  -0.71000  -0.71000
