   934  -0.27500  -0.27500
   935  -0.28000  -0.28000
   936  -0.28000  -0.28000
   937  -0.27500  -0.27500
   938  -0.28000  -0.28000
   939  -0.28000  -0.28000
   940  -0.28500  -0.28500
   941  -0.28500  -0.28500
   942  -0.28500  -0.28500
   943  -0.28500  -0.28500
   944  -0.28500  -0.28500
   945  -0.29000  -0.29000
   946  -0.29000  -0.29000
   947  -0.29500  -0.29500
   948  -0.29500  -0.29500
   949  -0.30000  -0.30000
   950  -0.30000  -0.30000
   951  -0.30500  -0.30500
   952  -0.31000  -0.31000
   953  -0.31000  -0.31000
   954  -0.31000  -0.31000
   955  -0.31000  -0.31000
   956  -0.31000  -0.31000
   957  -0.31000  -0.31000
   958  -0.31000  -0.31000
   959  -0.31000  -0.31000
   960  -0.31000  -0.31000
   961  -0.31000  -0.31000
   962  -0.31000  -0.31000
   963  -0.31000  -0.31000
   964  -0.31000  -0.31000
   965  -0.31000  -0.31000
   966  -0.31500  -0.31500
   967  -0.31500  -0.31500
   968  -0.31500  -0.31500
   969  -0.31500  -0.31500
   970  -0.31500  -0.31500
   971  -0.31500  -0.31500
   972  -0.32000  -0.32000
   973  -0.32000  -0.32000
   974  -0.32000  -0.32000
   975  -0.32000  -0.32000
   976  -0.32000  -0.32000
   977  -0.32000  -0.32000
   978  -0.32000  -0.32000
   979  -0.32000  -0.32000
   980  -0.32000  -0.32000
   981  -0.32000  -0.32000
   982  -0.32000  -0.32000
   983  -0.31500  -0.31500
   984  -0.31500  -0.31500
   985  -0.31000  -0.31000
   986  -0.31000  -0.31000
   987  -0.31500  -0.31500
   988  -0.31500  -0.31500
   989  -0.32000  -0.32000
   990  -0.32000  -0.32000
   991  -0.32000  -0.32000
   992  -0.32500  -0.32500
   993  -0.32000  -0.32000
   994  -0.31500  -0.31500
   995  -0.31000  -0.31000
   996  -0.31000  -0.31000
   997  -0.31000  -0.31000
   998  -0.31500  -0.31500
   999  -0.31500  -0.31500
  1000  -0.31500  -0.31500
  1001  -0.31500  -0.31500
  1002  -0.31500  -0.31500
  1003  -0.31500  -0.31500
  1004  -0.31500  -0.31500
  1005  -0.31500  -0.31500
  1006  -0.31500  -0.31500
  1007  -0.31500  -0.31500
  1008  -0.31500  -0.31500
  1009  -0.31500  -0.31500
  1010  -0.31500  -0.31500
  1011  -0.31500  -0.31500
  1012  -0.31500  -0.31500
  1013  -0.31000  -0.31000
  1014  -0.31000  -0.31000
  1015  -0.31000  -0.31000
  1016  -0.31000  -0.31000
  1017  -0.31000  -0.31000
  1018  -0.30500  -0.30500
  1019  -0.30500  -0.30500
  1020  -0.30500  -0.30500
  1021  -0.30500  -0.30500
  1022  -0.30500  -0.30500
  1023  -0.30500  -0.30500
  1024  -0.30500  -0.30500
  1025  -0.30500  -0.30500
  1026  -0.30500  -0.30500
  1027  -0.30500  -0.30500
  1028  -0.30500  -0.30500
  1029  -0.30500  -0.30500
  1030  -0.30500  -0.30500
  1031  -0.30500  -0.30500
  1032  -0.30500  -0.30500
  1033  -0.30500  -0.30500
  1034  -0.30500  -0.30500
  1035  -0.30500  -0.30500
  1036  -0.30500  -0.30500
  1037  -0.30500  -0.30500
  1038  -0.30500  -0.30500
  1039  -0.30500  -0.30500
  1040  -0.30500  -0.30500
  1041  -0.30500  -0.30500
  1042  -0.30500  -0.30500
  1043  -0.30500  -0.30500
  1044  -0.30500  -0.30500
  1045  -0.30500  -0.30500
  1046  -0.30500  -0.30500
  1047  -0.30500  -0.30500
  1048  -0.30500  -0.30500
  1049  -0.30500  -0.30500
  1050  -0.30500  -0.30500
  1051  -0.30500  -0.30500
  1052  -0.30500  -0.30500
  1053  -0.30500  -0.30500
  1054  -0.30500  -0.30500
  1055  -0.30500  -0.30500
  1056  -0.30500  -0.30500
  1057  -0.31000  -0.31000
  1058  -0.31000  -0.31000
  1059  -0.31000  -0.31000
  1060  -0.31000  -0.31000
  1061  -0.31000  -0.31000
  1062  -0.31000  -0.31000
  1063  -0.31000  -0.31000
  1064  -0.31000  -0.31000
  1065  -0.31000  -0.31000
  1066  -0.31000  -0.31000
  1067  -0.31000  -0.31000
  1068  -0.31000  -0.31000
  1069  -0.31000  -0.31000
  1070  -0.31000  -0.31000
  1071  -0.31000  -0.31000
  1072  -0.31000  -0.31000
  1073  -0.31000  -0.31000
  1074  -0.31000  -0.31000
  1075  -0.31000  -0.31000
  1076  -0.31000  -0.31000
  1077  -0.31000  -0.31000
  1078  -0.31000  -0.31000
  1079  -0.31000  -0.31000
  1080  -0.30500  -0.30500
  1081  -0.30500  -0.30500
  1082  -0.31000  -0.31000
  1083  -0.31000  -0.31000
  1084  -0.31000  -0.31000
  1085  -0.31000  -0.31000
  1086  -0.31000  -0.31000
  1087  -0.31000  -0.31000
  1088  -0.31000  -0.31000
  1089  -0.31000  -0.31000
  1090  -0.31000  -0.31000
  1091  -0.31000  -0.31000
  1092  -0.31000  -0.31000
  1093  -0.31000  -0.31000
  1094  -0.31000  -0.31000
  1095  -0.31000  -0.31000
  1096  -0.31000  -0.31000
  1097  -0.31000  -0.31000
  1098  -0.30500  -0.30500
  1099  -0.30500  -0.30500
  1100  -0.30500  -0.30500
  1101  -0.30500  -0.30500
  1102  -0.30000  -0.30000
  1103  -0.30000  -0.30000
  1104  -0.30000  -0.30000
  1105  -0.30000  -0.30000
  1106  -0.30000  -0.30000
  1107  -0.30000  -0.30000
  1108  -0.30000  -0.30000
  1109  -0.30500  -0.30500
  1110  -0.30500  -0.30500
  1111  -0.31000  -0.31000
  1112  -0.31000  -0.31000
  1113  -0.31500  -0.31500
  1114  -0.31500  -0.31500
  1115  -0.31500  -0.31500
  1116  -0.31500  -0.31500
  1117  -0.31500  -0.31500
  1118  -0.31500  -0.31500
  1119  -0.31500  -0.31500
  1120  -0.31500  -0.31500
  1121  -0.31500  -0.31500
  1122  -0.31500  -0.31500
  1123  -0.31500  -0.31500
  1124  -0.31500  -0.31500
  1125  -0.31500  -0.31500
  1126  -0.31500  -0.31500
  1127  -0.31500  -0.31500
  1128  -0.31500  -0.31500
  1129  -0.31500  -0.31500
  1130  -0.31500  -0.31500
  1131  -0.31500  -0.31500
  1132  -0.31500  -0.31500
  1133  -0.32000  -0.32000
  1134  -0.32000  -0.32000
  1135  -0.32000  -0.32000
  1136  -0.32000  -0.32000
  1137  -0.32000  -0.32000
  1138  -0.32000  -0.32000
  1139  -0.32500  -0.32500
  1140  -0.32500  -0.32500
  1141  -0.32000  -0.32000
  1142  -0.32000  -0.32000
  1143  -0.32000  -0.32000
  1144  -0.32000  -0.32000
  1145  -0.32000  -0.32000
  1146  -0.32000  -0.32000
  1147  -0.32000  -0.32000
  1148  -0.32000  -0.32000
  1149  -0.32500  -0.32500
  1150  -0.32500  -0.32500
  1151  -0.32000  -0.32000
  1152  -0.32000  -0.32000
  1153  -0.32000  -0.32000
  1154  -0.32000  -0.32000
  1155  -0.31500  -0.31500
  1156  -0.31000  -0.31000
  1157  -0.30500  -0.30500
  1158  -0.30500  -0.30500
  1159  -0.30500  -0.30500
  1160  -0.31000  -0.31000
  1161  -0.31000  -0.31000
  1162  -0.31000  -0.31000
  1163  -0.31000  -0.31000
  1164  -0.31000  -0.31000
  1165  -0.31000  -0.31000
  1166  -0.31000  -0.31000
  1167  -0.31000  -0.31000
  1168  -0.31000  -0.31000
  1169  -0.30500  -0.30500
  1170  -0.30500  -0.30500
  1171  -0.30500  -0.30500
  1172  -0.30500  -0.30500
  1173  -0.30500  -0.30500
  1174  -0.30500  -0.30500
  1175  -0.31000  -0.31000
  1176  -0.31000  -0.31000
  1177  -0.31000  -0.31000
  1178  -0.31000  -0.31000
  1179  -0.31500  -0.31500
  1180  -0.31500  -0.31500
  1181  -0.31500  -0.31500
  1182  -0.31500  -0.31500
  1183  -0.31000  -0.31000
  1184  -0.30500  -0.30500
  1185  -0.30500  -0.30500
  1186  -0.31000  -0.31000
  1187  -0.31000  -0.31000
  1188  -0.30500  -0.30500
  1189  -0.30000  -0.30000
  1190  -0.29500  -0.29500
  1191  -0.29500  -0.29500
  1192  -0.29500  -0.29500
  1193  -0.29500  -0.29500
  1194  -0.29500  -0.29500
  1195  -0.29500  -0.29500
  1196  -0.29500  -0.29500
  1197  -0.29500  -0.29500
  1198  -0.29500  -0.29500
  1199  -0.29500  -0.29500
  1200  -0.29500  -0.29500
  1201  -0.29500  -0.29500
  1202  -0.29500  -0.29500
  1203  -0.29500  -0.29500
  1204  -0.29500  -0.29500
  1205  -0.29500  -0.29500
  1206  -0.29500  -0.29500
  1207  -0.29500  -0.29500
  1208  -0.29500  -0.29500
  1209  -0.29500  -0.29500
  1210  -0.29500  -0.29500
  1211  -0.29500  -0.29500
  1212  -0.29500  -0.29500
  1213  -0.29000  -0.29000
  1214  -0.29000  -0.29000
  1215  -0.28500  -0.28500
  1216  -0.28500  -0.28500
  1217  -0.28500  -0.28500
  1218  -0.28500  -0.28500
  1219  -0.28500  -0.28500
  1220  -0.28500  -0.28500
  1221  -0.28500  -0.28500
  1222  -0.28500  -0.28500
  1223  -0.28500  -0.28500
  1224  -0.28500  -0.28500
  1225  -0.28500  -0.28500
  1226  -0.28500  -0.28500
  1227  -0.28500  -0.28500
  1228  -0.28500  -0.28500
  1229  -0.28000  -0.28000
  1230  -0.27500  -0.27500
  1231  -0.27000  -0.27000
  1232  -0.26500  -0.26500
  1233  -0.26500  -0.26500
  1234  -0.26500  -0.26500
  1235  -0.26500  -0.26500
  1236  -0.26500  -0.26500
  1237  -0.26500  -0.26500
  1238  -0.26500  -0.26500
  1239  -0.26500  -0.26500
  1240  -0.26500  -0.26500
  1241  -0.26500  -0.26500
  1242  -0.26500  -0.26500
  1243  -0.26500  -0.26500
  1244  -0.26500  -0.26500
  1245  -0.26500  -0.26500
  1246  -0.26500  -0.26500
  1247  -0.26500  -0.26500
  1248  -0.26500  -0.26500
  1249  -0.26500  -0.26500
  1250  -0.26500  -0.26500
  1251  -0.26500  -0.26500
  1252  -0.26500  -0.26500
  1253  -0.26500  -0.26500
  1254  -0.26500  -0.26500
  1255  -0.26500  -0.26500
  1256  -0.26500  -0.26500
  1257  -0.26500  -0.26500
  1258  -0.26500  -0.26500
  1259  -0.26500  -0.26500
  1260  -0.26500  -0.26500
  1261  -0.26500  -0.26500
  1262  -0.26500  -0.26500
  1263  -0.26500  -0.26500
  1264  -0.26500  -0.26500
  1265  -0.26500  -0.26500
  1266  -0.26500  -0.26500
  1267  -0.26500  -0.26500
  1268  -0.26500  -0.26500
  1269  -0.26500  -0.26500
  1270  -0.26500  -0.26500
  1271  -0.26500  -0.26500
  1272  -0.27000  -0.27000
  1273  -0.27000  -0.27000
  1274  -0.27000  -0.27000
  1275  -0.27000  -0.27000
  1276  -0.27000  -0.27000
  1277  -0.27000  -0.27000
  1278  -0.27000  -0.27000
  1279  -0.27000  -0.27000
  1280  -0.27000  -0.27000
  1281  -0.27000  -0.27000
  1282  -0.27000  -0.27000
  1283  -0.27000  -0.27000
  1284  -0.27000  -0.27000
  1285  -0.27000  -0.27000
  1286  -0.26500  -0.26500
  1287  -0.26500  -0.26500
  1288  -0.26500  -0.26500
  1289  -0.26500  -0.26500
  1290  -0.26500  -0.26500
  1291  -0.26500  -0.26500
  1292  -0.26500  -0.26500
  1293  -0.26500  -0.26500
  1294  -0.26000  -0.26000
  1295  -0.26000  -0.26000
  1296  -0.26000  -0.26000
  1297  -0.25500  -0.25500
  1298  -0.25500  -0.25500
  1299  -0.25500  -0.25500
  1300  -0.25500  -0.25500
  1301  -0.25500  -0.25500
  1302  -0.25000  -0.25000
  1303  -0.25000  -0.25000
  1304  -0.25500  -0.25500
  1305  -0.25500  -0.25500
  1306  -0.25500  -0.25500
  1307  -0.25500  -0.25500
  1308  -0.25500  -0.25500
  1309  -0.25500  -0.25500
  1310  -0.26000  -0.26000
  1311  -0.26000  -0.26000
  1312  -0.26000  -0.26000
  1313  -0.26000  -0.26000
  1314  -0.26000  -0.26000
  1315  -0.26000  -0.26000
  1316  -0.26000  -0.26000
  1317  -0.26000  -0.26000
  1318  -0.26000  -0.26000
  1319  -0.26000  -0.26000
  1320  -0.25500  -0.25500
  1321  -0.25500  -0.25500
  1322  -0.25500  -0.25500
  1323  -0.25500  -0.25500
  1324  -0.25500  -0.25500
  1325  -0.25500  -0.25500
  1326  -0.25500  -0.25500
  1327  -0.25500  -0.25500
  1328  -0.25500  -0.25500
  1329  -0.25500  -0.25500
  1330  -0.25500  -0.25500
  1331  -0.25500  -0.25500
  1332  -0.25500  -0.25500
  1333  -0.25000  -0.25000
  1334  -0.25000  -0.25000
  1335  -0.25000  -0.25000
  1336  -0.25000  -0.25000
  1337  -0.25000  -0.25000
  1338  -0.24500  -0.24500
  1339  -0.24500  -0.24500
  1340  -0.25000  -0.25000
  1341  -0.25000  -0.25000
  1342  -0.25000  -0.25000
  1343  -0.25000  -0.25000
  1344  -0.25000  -0.25000
  1345  -0.25000  -0.25000
  1346  -0.25500  -0.25500
  1347  -0.26000  -0.26000
  1348  -0.26000  -0.26000
  1349  -0.26500  -0.26500
  1350  -0.26500  -0.26500
  1351  -0.27000  -0.27000
  1352  -0.26500  -0.26500
  1353  -0.26500  -0.26500
  1354  -0.26500  -0.26500
  1355  -0.26500  -0.26500
  1356  -0.26500  -0.26500
  1357  -0.26500  -0.26500
  1358  -0.26500  -0.26500
  1359  -0.26500  -0.26500
  1360  -0.26500  -0.26500
  1361  -0.26500  -0.26500
  1362  -0.26500  -0.26500
  1363  -0.26500  -0.26500
  1364  -0.26500  -0.26500
  1365  -0.26500  -0.26500
  1366  -0.26500  -0.26500
  1367  -0.26500  -0.26500
  1368  -0.26500  -0.26500
  1369  -0.26500  -0.26500
  1370  -0.26500  -0.26500
  1371  -0.26500  -0.26500
  1372  -0.26500  -0.26500
  1373  -0.26500  -0.26500
  1374  -0.26500  -0.26500
  1375  -0.26500  -0.26500
  1376  -0.26000  -0.26000
  1377  -0.26000  -0.26000
  1378  -0.26000  -0.26000
  1379  -0.25500  -0.25500
  1380  -0.26000  -0.26000
  1381  -0.26000  -0.26000
  1382  -0.26000  -0.26000
  1383  -0.26000  -0.26000
  1384  -0.26000  -0.26000
  1385  -0.26000  -0.26000
  1386  -0.26000  -0.26000
  1387  -0.26000  -0.26000
  1388  -0.26000  -0.26000
  1389  -0.26000  -0.26000
  1390  -0.26000  -0.26000
  1391  -0.26000  -0.26000
  1392  -0.26000  -0.26000
  1393  -0.26000  -0.26000
  1394  -0.26500  -0.26500
  1395  -0.26500  -0.26500
  1396  -0.26500  -0.26500
  1397  -0.26500  -0.26500
  1398  -0.26500  -0.26500
  1399  -0.26500  -0.26500
  1400  -0.26500  -0.26500
  1401  -0.26500  -0.26500
  1402  -0.26500  -0.26500
  1403  -0.26500  -0.26500
  1404  -0.26000  -0.26000
  1405  -0.26500  -0.26500
  1406  -0.27000  -0.27000
  1407  -0.27000  -0.27000
  1408  -0.27500  -0.27500
  1409  -0.28000  -0.28000
  1410  -0.28000  -0.28000
  1411  -0.28000  -0.28000
  1412  -0.28000  -0.28000
  1413  -0.28000  -0.28000
  1414  -0.28000  -0.28000
  1415  -0.28000  -0.28000
  1416  -0.28000  -0.28000
  1417  -0.28000  -0.28000
  1418  -0.28000  -0.28000
  1419  -0.27500  -0.27500
  1420  -0.27500  -0.27500
  1421  -0.27500  -0.27500
  1422  -0.27500  -0.27500
  1423  -0.27500  -0.27500
  1424  -0.27500  -0.27500
  1425  -0.27500  -0.27500
  1426  -0.28000  -0.28000
  1427  -0.28000  -0.28000
  1428  -0.28000  -0.28000
  1429  -0.27500  -0.27500
  1430  -0.27500  -0.27500
  1431  -0.27500  -0.27500
  1432  -0.27000  -0.27000
  1433  -0.26500  -0.26500
  1434  -0.27000  -0.27000
  1435  -0.27000  -0.27000
  1436  -0.27000  -0.27000
  1437  -0.27500  -0.27500
  1438  -0.27500  -0.27500
  1439  -0.27500  -0.27500
  1440  -0.28000  -0.28000
  1441  -0.28000  -0.28000
  1442  -0.28000  -0.28000
  1443  -0.27500  -0.27500
  1444  -0.27500  -0.27500
  1445  -0.27500  -0.27500
  1446  -0.28000  -0.28000
  1447  -0.28000  -0.28000
  1448  -0.28000  -0.28000
  1449  -0.28000  -0.28000
  1450  -0.28500  -0.28500
  1451  -0.28500  -0.28500
  1452  -0.28500  -0.28500
  1453  -0.28000  -0.28000
  1454  -0.28000  -0.28000
  1455  -0.28000  -0.28000
  1456  -0.27500  -0.27500
  1457  -0.27500  -0.27500
  1458  -0.27500  -0.27500
  1459  -0.27500  -0.27500
  1460  -0.27500  -0.27500
  1461  -0.27000  -0.27000
  1462  -0.27000  -0.27000
  1463  -0.27000  -0.27000
  1464  -0.27500  -0.27500
  1465  -0.27500  -0.27500
  1466  -0.27500  -0.27500
  1467  -0.27500  -0.27500
  1468  -0.27500  -0.27500
  1469  -0.27000  -0.27000
  1470  -0.27000  -0.27000
  1471  -0.27000  -0.27000
  1472  -0.27000  -0.27000
  1473  -0.27000  -0.27000
  1474  -0.27000  -0.27000
  1475  -0.27000  -0.27000
  1476  -0.27000  -0.27000
  1477  -0.27500  -0.27500
  1478  -0.27500  -0.27500
  1479  -0.27500  -0.27500
  1480  -0.27500  -0.27500
  1481  -0.27500  -0.27500
  1482  -0.27500  -0.27500
  1483  -0.27500  -0.27500
  1484  -0.27500  -0.27500
  1485  -0.28000  -0.28000
  1486  -0.28000  -0.28000
  1487  -0.28000  -0.28000
  1488  -0.28000  -0.28000
  1489  -0.27500  -0.27500
  1490  -0.27000  -0.27000
  1491  -0.27500  -0.27500
  1492  -0.27500  -0.27500
  1493  -0.27500  -0.27500
  1494  -0.27500  -0.27500
  1495  -0.27500  -0.27500
  1496  -0.27500  -0.27500
  1497  -0.27500  -0.27500
  1498  -0.27500  -0.27500
  1499  -0.27500  -0.27500
  1500  -0.28000  -0.28000
  1501  -0.28000  -0.28000
  1502  -0.28500  -0.28500
  1503  -0.28500  -0.28500
  1504  -0.28000  -0.28000
  1505  -0.28000  -0.28000
  1506  -0.28000  -0.28000
  1507  -0.28000  -0.28000
  1508  -0.28000  -0.28000
  1509  -0.28000  -0.28000
  1510  -0.28000  -0.28000
  1511  -0.28000  -0.28000
  1512  -0.28000  -0.28000
  1513  -0.28000  -0.28000
  1514  -0.28000  -0.28000
  1515  -0.28000  -0.28000
  1516  -0.28000  -0.28000
  1517  -0.28000  -0.28000
  1518  -0.28000  -0.28000
  1519  -0.28500  -0.28500
  1520  -0.28500  -0.28500
  1521  -0.28500  -0.28500
  1522  -0.28500  -0.28500
  1523  -0.28500  -0.28500
  1524  -0.29000  -0.29000
  1525  -0.29000  -0.29000
  1526  -0.29000  -0.29000
  1527  -0.29000  -0.29000
  1528  -0.29000  -0.29000
  1529  -0.29000  -0.29000
  1530  -0.29000  -0.29000
  1531  -0.29000  -0.29000
  1532  -0.29000  -0.29000
  1533  -0.29000  -0.29000
  1534  -0.29000  -0.29000
  1535  -0.29000  -0.29000
  1536  -0.29000  -0.29000
  1537  -0.29500  -0.29500
  1538  -0.30000  -0.30000
  1539  -0.29500  -0.29500
  1540  -0.29500  -0.29500
  1541  -0.29500  -0.29500
  1542  -0.29000  -0.29000
  1543  -0.29000  -0.29000
  1544  -0.29000  -0.29000
  1545  -0.29000  -0.29000
  1546  -0.29000  -0.29000
  1547  -0.29000  -0.29000
  1548  -0.29000  -0.29000
  1549  -0.29500  -0.29500
  1550  -0.29500  -0.29500
  1551  -0.29500  -0.29500
  1552  -0.29500  -0.29500
  1553  -0.29500  -0.29500
  1554  -0.29500  -0.29500
  1555  -0.29500  -0.29500
  1556  -0.29500  -0.29500
  1557  -0.29500  -0.29500
  1558  -0.29500  -0.29500
  1559  -0.29500  -0.29500
  1560  -0.29500  -0.29500
  1561  -0.29500  -0.29500
  1562  -0.29000  -0.29000
  1563  -0.29000  -0.29000
  1564  -0.29000  -0.29000
  1565  -0.29000  -0.29000
  1566  -0.29000  -0.29000
  1567  -0.29000  -0.29000
  1568  -0.29000  -0.29000
  1569  -0.29000  -0.29000
  1570  -0.29000  -0.29000
  1571  -0.29000  -0.29000
  1572  -0.29000  -0.29000
  1573  -0.29000  -0.29000
  1574  -0.29000  -0.29000
  1575  -0.29000  -0.29000
  1576  -0.29000  -0.29000
  1577  -0.29000  -0.29000
  1578  -0.29000  -0.29000
  1579  -0.29500  -0.29500
  1580  -0.30000  -0.30000
  1581  -0.29500  -0.29500
  1582  -0.29000  -0.29000
  1583  -0.29000  -0.29000
  1584  -0.29000  -0.29000
  1585  -0.28500  -0.28500
  1586  -0.28500  -0.28500
  1587  -0.28500  -0.28500
  1588  -0.28500  -0.28500
  1589  -0.29000  -0.29000
  1590  -0.29000  -0.29000
  1591  -0.29000  -0.29000
  1592  -0.29000  -0.29000
  1593  -0.29000  -0.29000
  1594  -0.28500  -0.28500
  1595  -0.28500  -0.28500
  1596  -0.28500  -0.28500
  1597  -0.28500  -0.28500
  1598  -0.28500  -0.28500
  1599  -0.28500  -0.28500
  1600  -0.28000  -0.28000
  1601  -0.28500  -0.28500
  1602  -0.28500  -0.28500
  1603  -0.28500  -0.28500
  1604  -0.28500  -0.28500
  1605  -0.28500  -0.28500
  1606  -0.28500  -0.28500
  1607  -0.28500  -0.28500
  1608  -0.28500  -0.28500
  1609  -0.28500  -0.28500
  1610  -0.29000  -0.29000
  1611  -0.29000  -0.29000
  1612  -0.29000  -0.29000
  1613  -0.29500  -0.29500
  1614  -0.29500  -0.29500
  1615  -0.30000  -0.30000
  1616  -0.30000  -0.30000
  1617  -0.30500  -0.30500
  1618  -0.30500  -0.30500
  1619  -0.30000  -0.30000
  1620  -0.30000  -0.30000
  1621  -0.30000  -0.30000
  1622  -0.30000  -0.30000
  1623  -0.29500  -0.29500
  1624  -0.29500  -0.29500
  1625  -0.29500  -0.29500
  1626  -0.29500  -0.29500
  1627  -0.30000  -0.30000
  1628  -0.30500  -0.30500
  1629  -0.30500  -0.30500
  1630  -0.30500  -0.30500
  1631  -0.30500  -0.30500
  1632  -0.31000  -0.31000
  1633  -0.31000  -0.31000
  1634  -0.31000  -0.31000
  1635  -0.31000  -0.31000
  1636  -0.31500  -0.31500
  1637  -0.31500  -0.31500
  1638  -0.31500  -0.31500
  1639  -0.31500  -0.31500
  1640  -0.31500  -0.31500
  1641  -0.31500  -0.31500
  1642  -0.32000  -0.32000
  1643  -0.32000  -0.32000
  1644  -0.32500  -0.32500
  1645  -0.33000  -0.33000
  1646  -0.33000  -0.33000
  1647  -0.33000  -0.33000
  1648  -0.33000  -0.33000
  1649  -0.33000  -0.33000
  1650  -0.33000  -0.33000
  1651  -0.33000  -0.33000
  1652  -0.33000  -0.33000
  1653  -0.33000  -0.33000
  1654  -0.33000  -0.33000
  1655  -0.33000  -0.33000
  1656  -0.33000  -0.33000
  1657  -0.33000  -0.33000
  1658  -0.33000  -0.33000
  1659  -0.32500  -0.32500
  1660  -0.32500  -0.32500
  1661  -0.32500  -0.32500
  1662  -0.32500  -0.32500
  1663  -0.32500  -0.32500
  1664  -0.32500  -0.32500
  1665  -0.32500  -0.32500
  1666  -0.32500  -0.32500
  1667  -0.32500  -0.32500
